GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
4/25/2016,41500174,2015,1610612757,98.0,0.409,0.867,0.419,27.0,58.0,1610612746,84.0,0.357,0.607,0.28,16.0,42.0,1,Trail Blazers,Terry Stotts,Clippers,Doc Rivers,93,92,104.58695652173913,0.44754347826087004,0.749391304347826,0.3640434782608695,21.22826086956521,45.82608695652174,0.5217391304347825,104.06521739130434,103.95604395604397,0.4647912087912087,0.7018241758241758,0.36169230769230765,22.791208791208785,42.13186813186814,0.6373626373626371,100.02197802197803
4/24/2016,41500154,2015,1610612763,95.0,0.449,0.741,0.385,18.0,37.0,1610612759,116.0,0.494,0.839,0.455,21.0,41.0,0,Grizzlies,Taylor Jenkins,Spurs,Gregg Popovich,92,92,97.58241758241758,0.4376813186813186,0.7760219780219781,0.325142857142857,20.362637362637354,41.989010989010985,0.5164835164835164,99.87912087912088,102.73626373626374,0.481197802197802,0.8053076923076923,0.3793296703296703,24.13186813186814,43.76923076923078,0.7912087912087912,92.53846153846153
4/24/2016,41500144,2015,1610612745,94.0,0.423,0.605,0.185,18.0,44.0,1610612744,121.0,0.517,0.5,0.525,38.0,43.0,0,Rockets,Mike D'Antoni,Warriors,Steve Kerr,94,93,106.20430107526882,0.44779569892473114,0.696204301075269,0.34326881720430125,22.09677419354838,43.77419354838712,0.4838709677419355,106.46236559139786,113.68478260869566,0.48481521739130434,0.7599891304347826,0.406891304347826,28.445652173913043,45.8695652173913,0.8478260869565217,103.82608695652173
4/24/2016,41500134,2015,1610612738,104.0,0.426,0.684,0.333,25.0,52.0,1610612737,95.0,0.374,0.692,0.286,18.0,49.0,1,Celtics,Brad Stevens,Hawks,Lloyd Pierce,91,93,104.97777777777777,0.4376555555555554,0.7816555555555558,0.3351111111111111,24.1,45.300000000000004,0.5888888888888889,101.78888888888889,101.94565217391305,0.453717391304348,0.7818478260869568,0.3477826086956521,25.032608695652176,42.58695652173912,0.5869565217391305,98.67391304347822
4/24/2016,41500104,2015,1610612765,98.0,0.487,0.667,0.417,22.0,42.0,1610612739,100.0,0.419,0.882,0.361,16.0,41.0,0,Pistons,Dwane Casey,Cavaliers,John Beilein,94,93,101.79569892473118,0.4427956989247312,0.6856451612903226,0.3456344086021504,19.795698924731187,45.70967741935484,0.5053763440860216,101.02150537634407,103.58695652173913,0.45906521739130424,0.7470108695652175,0.3617065217391307,22.706521739130427,44.03260869565217,0.6630434782608694,98.3695652173913
4/23/2016,41500114,2015,1610612754,100.0,0.471,0.778,0.375,24.0,43.0,1610612761,83.0,0.365,0.7,0.267,12.0,40.0,1,Pacers,Nate McMillan,Raptors,Nick Nurse,93,93,101.80434782608695,0.4478804347826087,0.7640543478260863,0.34422826086956515,20.86956521739129,44.304347826086925,0.5543478260869564,100.1195652173913,101.8913043478261,0.448945652173913,0.7765108695652172,0.35947826086956525,18.576086956521745,43.56521739130435,0.684782608695652,97.25
4/23/2016,41500123,2015,1610612766,96.0,0.389,0.955,0.278,18.0,47.0,1610612748,80.0,0.342,0.633,0.318,13.0,53.0,1,Hornets,James Borrego,Heat,Erik Spoelstra,93,93,102.86956521739128,0.4372826086956522,0.791,0.357782608695652,21.217391304347828,44.076086956521756,0.5978260869565216,100.07608695652173,100.1195652173913,0.46929347826086976,0.747586956521739,0.33452173913043465,20.836956521739136,44.260869565217384,0.5869565217391303,98.1739130434783
4/23/2016,41500164,2015,1610612742,108.0,0.518,0.824,0.348,25.0,33.0,1610612760,119.0,0.53,0.706,0.438,26.0,42.0,0,Mavericks,Rick Carlisle,Thunder,Billy Donovan,93,91,100.7717391304348,0.4390978260869566,0.7866521739130434,0.3313260869565217,21.78260869565217,42.96739130434784,0.4673913043478261,102.57608695652172,109.83333333333333,0.47701111111111133,0.7802444444444442,0.35281111111111113,22.933333333333334,48.55555555555558,0.6777777777777776,101.9888888888889
4/23/2016,41500173,2015,1610612757,96.0,0.425,0.696,0.24,15.0,56.0,1610612746,88.0,0.409,0.565,0.167,15.0,44.0,1,Trail Blazers,Terry Stotts,Clippers,Doc Rivers,92,91,104.68131868131869,0.44779120879120926,0.7499780219780219,0.36540659340659337,21.296703296703292,45.714285714285715,0.5164835164835163,104.24175824175825,104.13333333333335,0.46541111111111105,0.7033444444444444,0.3638555555555555,22.877777777777773,42.111111111111114,0.6444444444444442,100.06666666666666
4/22/2016,41500103,2015,1610612765,91.0,0.486,0.684,0.261,22.0,32.0,1610612739,101.0,0.488,0.733,0.414,24.0,46.0,0,Pistons,Dwane Casey,Cavaliers,John Beilein,93,92,101.91304347826087,0.44232608695652176,0.6856630434782609,0.34655434782608674,19.77173913043479,45.858695652173914,0.5108695652173915,101.02173913043477,103.61538461538461,0.45874725274725264,0.7471648351648352,0.36113186813186837,22.692307692307683,44.01098901098901,0.6593406593406592,98.45054945054945
4/22/2016,41500133,2015,1610612738,111.0,0.463,0.727,0.344,23.0,44.0,1610612737,103.0,0.442,0.857,0.25,19.0,41.0,1,Celtics,Brad Stevens,Hawks,Lloyd Pierce,90,92,104.91011235955057,0.4373707865168538,0.7822696629213485,0.3350112359550561,24.1123595505618,45.31460674157304,0.5842696629213483,101.7752808988764,101.93406593406593,0.45384615384615407,0.7810219780219783,0.34885714285714275,25.0989010989011,42.60439560439559,0.5934065934065934,98.5384615384615
4/22/2016,41500153,2015,1610612763,87.0,0.415,0.789,0.222,17.0,48.0,1610612759,96.0,0.455,0.737,0.462,24.0,39.0,0,Grizzlies,Taylor Jenkins,Spurs,Gregg Popovich,91,91,97.7,0.4379333333333333,0.7758777777777779,0.32628888888888874,20.39999999999999,41.922222222222224,0.5222222222222221,99.92222222222222,102.81111111111112,0.4814888888888887,0.8060666666666667,0.37841111111111103,24.13333333333334,43.82222222222223,0.7888888888888889,92.6
4/21/2016,41500163,2015,1610612742,102.0,0.474,0.686,0.261,24.0,29.0,1610612760,131.0,0.577,0.743,0.556,28.0,42.0,0,Mavericks,Rick Carlisle,Thunder,Billy Donovan,92,90,100.75824175824178,0.43871428571428583,0.7877582417582417,0.3320989010989011,21.758241758241752,43.12087912087914,0.4725274725274725,102.26373626373625,109.59550561797752,0.47588764044943843,0.7806629213483144,0.35052808988764045,22.87640449438202,48.62921348314609,0.6741573033707864,101.98876404494382
4/21/2016,41500113,2015,1610612754,85.0,0.382,0.818,0.273,16.0,38.0,1610612761,101.0,0.415,0.813,0.323,18.0,45.0,0,Pacers,Nate McMillan,Raptors,Nick Nurse,92,92,101.98901098901099,0.44860439560439563,0.7634615384615377,0.3450109890109889,20.92307692307691,44.373626373626344,0.5604395604395603,100.10989010989012,101.9010989010989,0.4493186813186813,0.7761098901098898,0.3598791208791209,18.58241758241759,43.549450549450555,0.6813186813186811,97.38461538461539
4/21/2016,41500143,2015,1610612745,97.0,0.391,0.609,0.306,18.0,52.0,1610612744,96.0,0.43,0.759,0.24,23.0,43.0,1,Rockets,Mike D'Antoni,Warriors,Steve Kerr,93,92,106.30434782608695,0.44841304347826083,0.6971521739130437,0.3436739130434784,22.141304347826082,43.68478260869567,0.4782608695652174,106.57608695652173,113.87912087912088,0.4854175824175824,0.76,0.4087252747252746,28.505494505494507,45.90109890109889,0.8571428571428571,103.9010989010989
4/20/2016,41500122,2015,1610612748,115.0,0.579,0.818,0.563,19.0,35.0,1610612766,103.0,0.427,0.788,0.063,9.0,39.0,1,Heat,Erik Spoelstra,Hornets,James Borrego,92,92,99.95604395604396,0.4680879120879123,0.7468131868131868,0.33201098901098886,20.85714285714286,44.36263736263736,0.5824175824175822,98.12087912087917,102.86813186813185,0.43739560439560443,0.7910329670329671,0.36102197802197783,21.351648351648354,44.131868131868146,0.6043956043956042,99.91208791208791
4/20/2016,41500102,2015,1610612739,107.0,0.5,0.5,0.526,23.0,37.0,1610612765,90.0,0.436,0.563,0.235,19.0,40.0,1,Cavaliers,John Beilein,Pistons,Dwane Casey,91,92,103.57777777777778,0.45828888888888875,0.7499111111111112,0.3593000000000002,22.68888888888888,44.08888888888888,0.6555555555555554,98.54444444444445,102.04395604395604,0.44239560439560444,0.687010989010989,0.34778021978021956,19.780219780219788,45.92307692307692,0.5164835164835166,100.95604395604394
4/20/2016,41500172,2015,1610612746,102.0,0.46,0.56,0.381,20.0,52.0,1610612757,81.0,0.341,0.875,0.192,20.0,52.0,1,Clippers,Doc Rivers,Trail Blazers,Terry Stotts,90,91,104.15730337078654,0.46547191011235944,0.7049550561797752,0.3636629213483145,22.910112359550556,42.0,0.640449438202247,100.28089887640449,104.94444444444444,0.44897777777777825,0.7485888888888887,0.3673333333333333,21.311111111111106,45.644444444444446,0.522222222222222,104.26666666666667
4/19/2016,41500132,2015,1610612737,89.0,0.39,0.875,0.379,20.0,49.0,1610612738,72.0,0.318,0.917,0.179,16.0,43.0,1,Hawks,Lloyd Pierce,Celtics,Brad Stevens,91,89,102.07777777777778,0.45455555555555577,0.779977777777778,0.3485222222222221,25.155555555555555,42.533333333333324,0.5888888888888889,98.83333333333329,105.2840909090909,0.43872727272727263,0.7807386363636365,0.33678409090909084,24.204545454545453,45.34090909090909,0.5909090909090909,101.92045454545455
4/19/2016,41500152,2015,1610612759,94.0,0.47,0.821,0.529,19.0,44.0,1610612763,68.0,0.326,0.556,0.133,14.0,44.0,1,Spurs,Gregg Popovich,Grizzlies,Taylor Jenkins,90,90,102.91011235955057,0.4816179775280897,0.8058988764044944,0.3767191011235954,24.19101123595506,43.820224719101134,0.7865168539325843,92.87640449438203,98.03370786516854,0.439191011235955,0.7783483146067417,0.32846067415730323,20.47191011235954,41.89887640449439,0.5280898876404494,99.98876404494382
4/18/2016,41500112,2015,1610612761,98.0,0.438,0.92,0.278,19.0,44.0,1610612754,87.0,0.414,0.833,0.2,13.0,33.0,1,Raptors,Nick Nurse,Pacers,Nate McMillan,91,91,101.94444444444444,0.4494444444444444,0.7745111111111108,0.36078888888888894,18.577777777777786,43.54444444444445,0.6777777777777776,97.5,102.15555555555555,0.4489888888888889,0.7626888888888882,0.3466222222222221,21.0111111111111,44.49999999999997,0.5666666666666665,100.13333333333334
4/18/2016,41500162,2015,1610612760,84.0,0.337,0.833,0.219,11.0,54.0,1610612742,85.0,0.427,0.526,0.263,14.0,45.0,0,Thunder,Billy Donovan,Mavericks,Rick Carlisle,89,91,109.88636363636364,0.4774659090909093,0.7800681818181817,0.35202272727272726,23.011363636363633,48.56818181818184,0.6818181818181818,102.18181818181819,100.93333333333335,0.43884444444444454,0.7906666666666666,0.3328666666666667,21.844444444444438,43.100000000000016,0.4666666666666667,102.46666666666664
4/18/2016,41500142,2015,1610612744,115.0,0.494,0.711,0.348,27.0,39.0,1610612745,106.0,0.443,0.788,0.4,21.0,37.0,1,Warriors,Steve Kerr,Rockets,Mike D'Antoni,91,92,113.86666666666666,0.48532222222222227,0.7605444444444445,0.4093999999999999,28.522222222222222,45.97777777777777,0.8555555555555555,103.87777777777778,106.3076923076923,0.44847252747252747,0.6961538461538463,0.34305494505494516,22.15384615384615,43.75824175824177,0.4835164835164835,106.48351648351648
4/17/2016,41500101,2015,1610612739,106.0,0.443,0.762,0.343,25.0,40.0,1610612765,101.0,0.507,0.75,0.517,24.0,37.0,1,Cavaliers,John Beilein,Pistons,Dwane Casey,90,91,103.5505617977528,0.45846067415730324,0.7497752808988765,0.3594831460674159,22.662921348314597,44.13483146067415,0.6516853932584268,98.51685393258427,102.05555555555556,0.44167777777777784,0.6863111111111111,0.34589999999999976,19.73333333333334,46.022222222222226,0.5222222222222224,100.89999999999998
4/17/2016,41500121,2015,1610612748,123.0,0.576,0.762,0.5,27.0,42.0,1610612766,91.0,0.431,0.784,0.353,11.0,28.0,1,Heat,Erik Spoelstra,Hornets,James Borrego,91,91,99.7,0.4668888888888891,0.7466444444444443,0.3301444444444443,20.788888888888895,44.388888888888886,0.5777777777777776,98.20000000000005,102.99999999999999,0.4374666666666667,0.7911111111111111,0.3611111111111109,21.46666666666667,44.311111111111124,0.6111111111111109,99.65555555555555
4/17/2016,41500151,2015,1610612759,106.0,0.519,0.923,0.455,22.0,44.0,1610612763,74.0,0.392,0.667,0.444,17.0,35.0,1,Spurs,Gregg Popovich,Grizzlies,Taylor Jenkins,89,89,102.875,0.48119318181818166,0.8045681818181819,0.3758295454545454,24.215909090909097,43.81818181818183,0.7840909090909091,93.09090909090908,98.30681818181819,0.43972727272727263,0.7796136363636365,0.3271477272727271,20.51136363636363,41.977272727272734,0.5340909090909091,99.92045454545455
4/17/2016,41500171,2015,1610612746,115.0,0.538,0.641,0.353,23.0,48.0,1610612757,95.0,0.398,0.731,0.333,23.0,40.0,1,Clippers,Doc Rivers,Trail Blazers,Terry Stotts,89,90,104.03409090909093,0.46464772727272724,0.7056818181818181,0.3637840909090908,22.909090909090903,41.93181818181818,0.6363636363636362,100.3409090909091,105.0561797752809,0.44955056179775327,0.7487865168539325,0.36771910112359546,21.292134831460668,45.70786516853933,0.5280898876404493,104.14606741573034
4/16/2016,41500111,2015,1610612761,90.0,0.38,0.684,0.211,17.0,52.0,1610612754,100.0,0.43,0.724,0.524,19.0,38.0,0,Raptors,Nick Nurse,Pacers,Nate McMillan,90,90,102.07865168539325,0.4502247191011235,0.7755280898876402,0.36247191011235963,18.595505617977537,43.449438202247194,0.6853932584269661,97.47191011235955,102.17977528089888,0.4492022471910112,0.7631235955056173,0.34462921348314596,21.033707865168527,44.57303370786514,0.5617977528089887,100.24719101123596
4/16/2016,41500141,2015,1610612744,104.0,0.429,0.667,0.4,26.0,53.0,1610612745,78.0,0.357,0.5,0.273,16.0,51.0,1,Warriors,Steve Kerr,Rockets,Mike D'Antoni,90,91,113.97752808988764,0.4859550561797753,0.7615955056179775,0.409505617977528,28.55056179775281,45.898876404494374,0.8539325842696629,104.1685393258427,106.62222222222222,0.4494888888888889,0.6983333333333335,0.34383333333333344,22.222222222222218,43.67777777777779,0.4888888888888889,106.5111111111111
4/16/2016,41500131,2015,1610612737,102.0,0.407,0.771,0.192,23.0,53.0,1610612738,101.0,0.363,0.842,0.314,27.0,50.0,1,Hawks,Lloyd Pierce,Celtics,Brad Stevens,90,88,102.07865168539325,0.45508988764044966,0.7800786516853935,0.3502808988764044,25.179775280898877,42.41573033707864,0.5842696629213483,98.8089887640449,105.33333333333333,0.4395977011494252,0.7800344827586209,0.3370459770114942,24.17241379310345,45.287356321839084,0.5977011494252874,101.91954022988506
4/16/2016,41500161,2015,1610612760,108.0,0.45,0.857,0.343,23.0,56.0,1610612742,70.0,0.298,0.615,0.222,16.0,33.0,1,Thunder,Billy Donovan,Mavericks,Rick Carlisle,88,90,109.9080459770115,0.47778160919540247,0.7791839080459768,0.35212643678160915,23.01149425287356,48.48275862068967,0.6781609195402298,102.55172413793103,101.28089887640452,0.4404269662921349,0.7926404494382022,0.3341123595505618,21.910112359550556,43.21348314606743,0.47191011235955055,102.40449438202245
4/13/2016,21501217,2015,1610612738,98.0,0.43,0.864,0.357,20.0,39.0,1610612748,88.0,0.432,0.833,0.105,14.0,44.0,1,Celtics,Brad Stevens,Heat,Erik Spoelstra,87,90,105.4186046511628,0.4397093023255813,0.7790581395348838,0.336813953488372,24.22093023255814,45.36046511627907,0.5930232558139535,102.0813953488372,99.8314606741573,0.46728089887640467,0.7456741573033707,0.33267415730337063,20.865168539325847,44.39325842696629,0.5842696629213482,98.20224719101128
4/13/2016,21501218,2015,1610612751,96.0,0.438,0.667,0.385,26.0,39.0,1610612761,103.0,0.441,0.533,0.351,24.0,57.0,0,Nets,Kenny Atkinson,Raptors,Nick Nurse,87,89,98.63953488372093,0.45194186046511625,0.7568604651162786,0.34786046511627905,22.162790697674414,42.36046511627908,0.2674418604651163,105.5813953488372,102.06818181818181,0.45032954545454534,0.7782840909090907,0.3626022727272728,18.534090909090917,43.29545454545455,0.6818181818181817,97.48863636363636
4/13/2016,21501219,2015,1610612766,117.0,0.547,0.632,0.379,32.0,46.0,1610612753,103.0,0.462,0.611,0.296,22.0,39.0,1,Hornets,James Borrego,Magic,Steve Clifford,90,89,102.84269662921346,0.4362359550561799,0.7928988764044944,0.36091011235955034,21.348314606741575,44.292134831460686,0.6067415730337077,99.61797752808988,101.95454545454544,0.4542500000000001,0.7581704545454546,0.3516363636363637,23.613636363636353,43.63636363636365,0.45454545454545453,103.17045454545455
4/13/2016,21501220,2015,1610612739,110.0,0.474,0.733,0.389,21.0,43.0,1610612765,112.0,0.435,0.786,0.485,24.0,47.0,0,Cavaliers,John Beilein,Pistons,Dwane Casey,89,90,103.47727272727273,0.45828409090909084,0.7499659090909091,0.3591477272727274,22.681818181818173,44.147727272727266,0.659090909090909,98.36363636363636,101.9438202247191,0.44175280898876407,0.6851910112359549,0.34433707865168517,19.685393258426974,46.011235955056186,0.5168539325842698,100.79775280898875
4/13/2016,21501221,2015,1610612764,109.0,0.477,0.533,0.321,25.0,51.0,1610612737,98.0,0.395,0.742,0.367,22.0,47.0,1,Wizards,Scott Brooks,Hawks,Lloyd Pierce,88,89,104.33333333333331,0.46068965517241384,0.7399770114942529,0.3562528735632182,24.58620689655173,41.97701149425288,0.4942528735632184,104.68965517241377,102.125,0.4557727272727275,0.7805113636363639,0.35009090909090895,25.21590909090909,42.36363636363635,0.5909090909090909,98.69318181818177
4/13/2016,21501222,2015,1610612741,115.0,0.47,0.815,0.625,27.0,53.0,1610612755,105.0,0.457,0.778,0.486,28.0,31.0,1,Bulls,Jim Boylen,76ers,Brett Brown,90,89,101.47191011235955,0.4405056179775281,0.777808988764045,0.36459550561797743,22.584269662921347,46.71910112359549,0.5056179775280899,103.25842696629213,97.18181818181819,0.42944318181818164,0.6951704545454547,0.3311704545454544,21.21590909090909,41.79545454545452,0.13636363636363635,107.31818181818181
4/13/2016,21501223,2015,1610612742,91.0,0.403,0.81,0.308,20.0,41.0,1610612759,96.0,0.473,0.769,0.261,24.0,42.0,0,Mavericks,Rick Carlisle,Spurs,Gregg Popovich,89,88,101.3977272727273,0.44085227272727284,0.7924431818181819,0.3344090909090909,21.931818181818176,43.23863636363638,0.4772727272727273,102.4772727272727,102.95402298850574,0.4812873563218389,0.8049770114942529,0.37714942528735623,24.218390804597707,43.83908045977012,0.7816091954022989,93.11494252873563
4/13/2016,21501224,2015,1610612745,116.0,0.485,0.632,0.286,33.0,55.0,1610612758,81.0,0.333,0.462,0.297,21.0,49.0,1,Rockets,Mike D'Antoni,Kings,Luke Walton,90,88,106.51685393258427,0.44908988764044944,0.6990786516853934,0.3444831460674158,22.101123595505612,43.55056179775282,0.48314606741573035,106.79775280898876,106.54022988505747,0.4644827586206898,0.7226551724137931,0.3559885057471265,24.298850574712645,44.321839080459775,0.4367816091954023,108.20689655172414
4/13/2016,21501225,2015,1610612749,92.0,0.425,0.846,0.304,23.0,43.0,1610612754,97.0,0.433,0.8,0.458,28.0,48.0,0,Bucks,Mike Budenholzer,Pacers,Nate McMillan,88,89,99.28735632183901,0.46712643678160937,0.7438390804597702,0.34340229885057466,22.95402298850575,41.95402298850574,0.40229885057471265,103.40229885057471,102.23863636363636,0.44938636363636364,0.7627045454545448,0.343340909090909,20.954545454545443,44.534090909090885,0.5568181818181818,100.3409090909091
4/13/2016,21501226,2015,1610612750,144.0,0.651,0.826,0.464,41.0,43.0,1610612740,109.0,0.435,0.818,0.367,31.0,33.0,1,Timberwolves,Ryan Saunders,Pelicans,Alvin Gentry,89,89,101.36363636363636,0.45957954545454544,0.7926931818181817,0.3370795454545453,22.999999999999996,41.0340909090909,0.340909090909091,105.88636363636364,102.70454545454545,0.44490909090909087,0.7777840909090906,0.3569772727272729,21.613636363636367,42.92045454545454,0.375,106.13636363636364
4/13/2016,21501227,2015,1610612744,125.0,0.529,0.813,0.426,35.0,51.0,1610612763,104.0,0.429,0.75,0.333,25.0,40.0,1,Warriors,Steve Kerr,Grizzlies,Taylor Jenkins,89,88,113.85227272727273,0.48546590909090903,0.7610113636363636,0.4093181818181817,28.477272727272727,45.840909090909086,0.8522727272727273,104.17045454545455,98.24137931034483,0.43985057471264355,0.7799540229885058,0.3270804597701148,20.459770114942522,42.00000000000001,0.5402298850574713,99.63218390804597
