GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
4/25/2010,40900174,2009,1610612762,117.0,0.532,0.714,0.278,24.0,39.0,1610612743,106.0,0.44,0.743,0.375,13.0,45.0,1,Jazz,Quin Snyder,Nuggets,Michael Malone,93,93,104.25,0.4925978260869566,0.7432391304347824,0.3564999999999999,26.31521739130435,41.652173913043484,0.6521739130434783,99.04347826086956,106.6413043478261,0.4691739130434783,0.7688586956521738,0.35571739130434815,21.02173913043478,41.369565217391305,0.6195652173913041,103.0
4/24/2010,40900113,2009,1610612766,86.0,0.419,0.826,0.217,17.0,33.0,1610612753,90.0,0.443,0.76,0.3,14.0,43.0,0,Hornets,James Borrego,Magic,Steve Clifford,93,93,94.95652173913044,0.45197826086956533,0.751228260869565,0.33934782608695635,19.956521739130427,40.467391304347835,0.5000000000000001,94.21739130434783,103.18478260869566,0.47177173913043485,0.7182717391304353,0.38247826086956527,19.684782608695652,43.14130434782607,0.75,94.7065217391304
4/24/2010,40900164,2009,1610612757,96.0,0.443,0.75,0.357,26.0,45.0,1610612756,87.0,0.434,0.714,0.261,17.0,39.0,1,Trail Blazers,Terry Stotts,Suns,Monty Williams,94,93,97.94623655913979,0.4587956989247311,0.7856236559139782,0.34465591397849454,20.17204301075268,40.31182795698925,0.5913978494623656,95.44086021505376,110.07608695652173,0.48860869565217396,0.766086956521739,0.4061304347826086,23.17391304347825,42.85869565217392,0.6413043478260871,105.5217391304348
4/24/2010,40900123,2009,1610612749,107.0,0.513,0.938,0.435,23.0,44.0,1610612737,89.0,0.391,0.72,0.2,16.0,41.0,1,Bucks,Mike Budenholzer,Hawks,Lloyd Pierce,93,92,97.33695652173913,0.4359891304347825,0.7408586956521737,0.35418478260869557,21.26086956521739,42.57608695652174,0.532608695652174,96.07608695652173,101.58241758241758,0.4706373626373625,0.7534945054945055,0.3596043956043954,21.703296703296697,41.494505494505496,0.6593406593406594,97.0
4/24/2010,40900144,2009,1610612760,110.0,0.408,0.875,0.333,15.0,50.0,1610612747,89.0,0.415,0.607,0.182,19.0,43.0,1,Thunder,Billy Donovan,Lakers,Frank Vogel,93,94,100.5,0.45958695652173925,0.7988913043478258,0.3337500000000001,19.695652173913043,42.9891304347826,0.5760869565217395,98.09782608695649,101.64516129032258,0.4564946236559138,0.7617849462365591,0.3368924731182796,21.30107526881721,44.10752688172043,0.6989247311827957,97.1720430107527
4/23/2010,40900133,2009,1610612748,98.0,0.506,0.824,0.333,20.0,34.0,1610612738,100.0,0.468,0.783,0.348,19.0,38.0,0,Heat,Erik Spoelstra,Celtics,Brad Stevens,92,93,95.63736263736261,0.4550879120879121,0.7535274725274728,0.34263736263736255,18.582417582417577,41.29670329670329,0.5384615384615384,93.97802197802196,99.0217391304348,0.48229347826086943,0.7403804347826088,0.3421521739130435,23.336956521739122,38.94565217391304,0.6304347826086957,94.67391304347827
4/23/2010,40900153,2009,1610612759,94.0,0.487,0.769,0.0,19.0,36.0,1610612742,90.0,0.447,0.933,0.4,17.0,36.0,1,Spurs,Gregg Popovich,Mavericks,Rick Carlisle,91,92,101.26666666666665,0.47363333333333335,0.7413444444444441,0.367822222222222,22.044444444444448,42.93333333333332,0.5999999999999998,96.46666666666664,101.8021978021978,0.4632857142857145,0.8144285714285714,0.3662307692307692,23.219780219780226,41.81318681318681,0.6703296703296703,99.21978021978022
4/23/2010,40900173,2009,1610612762,105.0,0.47,0.645,0.389,27.0,43.0,1610612743,93.0,0.431,0.771,0.267,12.0,40.0,1,Jazz,Quin Snyder,Nuggets,Michael Malone,92,92,104.24175824175825,0.492846153846154,0.7443186813186812,0.356142857142857,26.307692307692314,41.63736263736264,0.6483516483516484,99.10989010989012,106.79120879120879,0.46959340659340665,0.7688351648351647,0.356692307692308,21.12087912087912,41.38461538461539,0.6263736263736261,102.97802197802197
4/22/2010,40900103,2009,1610612741,108.0,0.5,0.76,0.417,22.0,42.0,1610612739,106.0,0.439,0.645,0.4,21.0,43.0,1,Bulls,Jim Boylen,Cavaliers,John Beilein,93,92,97.18478260869566,0.45151086956521747,0.755706521739131,0.3382934782608693,20.77173913043478,44.282608695652186,0.5108695652173914,98.58695652173915,101.50549450549451,0.4824615384615381,0.7296483516483517,0.37715384615384606,22.340659340659347,42.351648351648365,0.7252747252747253,95.32967032967034
4/22/2010,40900143,2009,1610612760,101.0,0.413,0.794,0.421,16.0,53.0,1610612747,96.0,0.452,0.833,0.323,22.0,39.0,1,Thunder,Billy Donovan,Lakers,Frank Vogel,92,93,100.49450549450549,0.4600989010989012,0.7989450549450547,0.3327912087912089,19.736263736263737,42.879120879120876,0.5714285714285717,98.12087912087908,101.70652173913044,0.45654347826086944,0.7610108695652175,0.33704347826086956,21.293478260869573,44.16304347826087,0.7065217391304348,97.13043478260872
4/22/2010,40900163,2009,1610612757,89.0,0.442,0.571,0.313,20.0,37.0,1610612756,108.0,0.529,0.7,0.464,21.0,35.0,0,Trail Blazers,Terry Stotts,Suns,Monty Williams,93,92,98.04347826086956,0.4589782608695651,0.7879565217391302,0.3449999999999999,20.173913043478255,40.34782608695652,0.5978260869565218,95.30434782608695,110.0989010989011,0.48816483516483516,0.7668131868131867,0.4054945054945054,23.197802197802186,42.94505494505495,0.6373626373626375,105.70329670329673
4/21/2010,40900112,2009,1610612753,92.0,0.453,0.686,0.37,17.0,36.0,1610612766,77.0,0.439,0.722,0.429,18.0,36.0,1,Magic,Steve Clifford,Hornets,James Borrego,92,92,103.3076923076923,0.471978021978022,0.718626373626374,0.3826153846153847,19.714285714285715,43.219780219780205,0.7472527472527473,94.90109890109886,95.15384615384616,0.4521208791208792,0.7515494505494503,0.3383626373626372,19.978021978021967,40.516483516483525,0.5054945054945056,94.24175824175825
4/21/2010,40900152,2009,1610612742,88.0,0.365,0.95,0.368,19.0,42.0,1610612759,102.0,0.482,0.636,0.533,18.0,51.0,0,Mavericks,Rick Carlisle,Spurs,Gregg Popovich,91,90,101.95555555555555,0.464377777777778,0.8129222222222222,0.36621111111111104,23.266666666666673,41.81111111111111,0.6777777777777778,99.18888888888888,101.25842696629212,0.47353932584269665,0.7425280898876402,0.3659662921348312,22.08988764044944,42.84269662921347,0.5955056179775279,96.56179775280897
4/20/2010,40900122,2009,1610612737,96.0,0.475,0.85,0.273,26.0,40.0,1610612749,86.0,0.411,0.571,0.167,18.0,47.0,1,Hawks,Lloyd Pierce,Bucks,Mike Budenholzer,91,92,101.64444444444445,0.4705888888888887,0.7524222222222222,0.3605666666666664,21.65555555555555,41.51111111111111,0.6555555555555557,97.12222222222222,97.46153846153847,0.43626373626373616,0.7427252747252745,0.35624175824175813,21.296703296703296,42.52747252747253,0.5384615384615384,96.07692307692308
4/20/2010,40900132,2009,1610612738,106.0,0.48,0.815,0.6,26.0,50.0,1610612748,77.0,0.382,0.625,0.5,16.0,33.0,1,Celtics,Brad Stevens,Heat,Erik Spoelstra,92,91,98.94505494505496,0.4823186813186812,0.7395604395604397,0.3393186813186813,23.307692307692296,38.82417582417582,0.6263736263736264,94.86813186813187,95.84444444444442,0.4559000000000001,0.7549555555555558,0.3408888888888888,18.611111111111107,41.388888888888886,0.5444444444444444,93.84444444444442
4/20/2010,40900162,2009,1610612756,119.0,0.523,0.875,0.4,26.0,43.0,1610612757,90.0,0.382,0.848,0.333,12.0,34.0,1,Suns,Monty Williams,Trail Blazers,Terry Stotts,91,92,110.0,0.48777777777777775,0.765611111111111,0.4055555555555555,23.166666666666657,42.94444444444445,0.6333333333333335,105.8777777777778,98.13186813186813,0.4598241758241758,0.7872967032967031,0.3451318681318681,20.263736263736256,40.417582417582416,0.6043956043956046,95.04395604395604
4/20/2010,40900142,2009,1610612747,95.0,0.375,0.719,0.273,20.0,49.0,1610612760,92.0,0.392,0.879,0.263,13.0,37.0,1,Lakers,Frank Vogel,Thunder,Billy Donovan,92,91,101.78021978021978,0.4574395604395603,0.7614725274725276,0.33774725274725276,21.307692307692317,44.10989010989011,0.7032967032967032,97.18681318681321,100.58888888888889,0.4608555555555557,0.7980555555555553,0.33356666666666673,19.811111111111114,42.94444444444444,0.5777777777777781,98.15555555555551
4/19/2010,40900102,2009,1610612739,112.0,0.563,0.917,0.5,24.0,36.0,1610612741,102.0,0.441,0.941,0.308,25.0,37.0,1,Cavaliers,John Beilein,Bulls,Jim Boylen,91,92,101.38888888888889,0.4815666666666663,0.7275666666666668,0.3757888888888888,22.322222222222226,42.42222222222223,0.7222222222222222,95.25555555555556,97.13186813186813,0.4516263736263737,0.7536703296703302,0.3386263736263734,20.725274725274726,44.36263736263737,0.5164835164835165,98.43956043956047
4/19/2010,40900172,2009,1610612743,111.0,0.467,0.841,0.222,22.0,32.0,1610612762,114.0,0.529,0.766,0.462,26.0,32.0,0,Nuggets,Michael Malone,Jazz,Quin Snyder,91,91,106.74444444444444,0.4696222222222223,0.7680333333333332,0.35818888888888917,21.11111111111111,41.48888888888889,0.6333333333333331,102.85555555555555,104.13333333333334,0.4924444444444445,0.7440777777777776,0.3549666666666665,26.311111111111117,41.74444444444445,0.6444444444444445,98.97777777777777
4/18/2010,40900141,2009,1610612747,87.0,0.41,0.682,0.364,14.0,41.0,1610612760,79.0,0.403,0.792,0.125,14.0,36.0,1,Lakers,Frank Vogel,Thunder,Billy Donovan,91,90,101.94444444444444,0.4579666666666666,0.7623555555555557,0.33745555555555556,21.3888888888889,44.144444444444446,0.7,97.38888888888891,100.8314606741573,0.4615056179775282,0.7981235955056176,0.33591011235955065,19.876404494382026,43.02247191011236,0.5842696629213485,98.28089887640445
4/18/2010,40900111,2009,1610612753,98.0,0.446,0.704,0.433,13.0,34.0,1610612766,89.0,0.465,0.714,0.25,19.0,41.0,1,Magic,Steve Clifford,Hornets,James Borrego,91,91,103.36666666666666,0.4722666666666667,0.7187888888888894,0.3820555555555556,19.788888888888888,43.32222222222221,0.7444444444444445,94.96666666666663,95.22222222222223,0.4519777777777778,0.7519666666666665,0.3393444444444443,19.98888888888888,40.51111111111112,0.5111111111111112,94.2
4/18/2010,40900151,2009,1610612742,100.0,0.473,0.735,0.357,23.0,45.0,1610612759,94.0,0.5,0.857,0.364,19.0,37.0,1,Mavericks,Rick Carlisle,Spurs,Gregg Popovich,90,89,101.97752808988764,0.4642808988764047,0.8137977528089887,0.366314606741573,23.26966292134832,41.7752808988764,0.6741573033707865,99.24719101123596,101.34090909090907,0.4732386363636364,0.7412272727272725,0.36598863636363616,22.125000000000004,42.90909090909089,0.6022727272727271,96.52272727272725
4/18/2010,40900161,2009,1610612756,100.0,0.418,0.813,0.344,20.0,47.0,1610612757,105.0,0.469,0.742,0.353,16.0,44.0,0,Suns,Monty Williams,Trail Blazers,Terry Stotts,90,91,110.11235955056179,0.488561797752809,0.7650786516853931,0.40624719101123585,23.202247191011224,42.89887640449439,0.6404494382022473,105.88764044943822,98.05555555555556,0.45972222222222214,0.7877999999999997,0.3450444444444444,20.311111111111103,40.37777777777778,0.6000000000000002,94.9888888888889
4/17/2010,40900101,2009,1610612739,96.0,0.464,0.706,0.261,27.0,50.0,1610612741,83.0,0.425,0.727,0.143,19.0,38.0,1,Cavaliers,John Beilein,Bulls,Jim Boylen,90,91,101.4494382022472,0.48176404494381986,0.727808988764045,0.3770786516853931,22.26966292134832,42.3370786516854,0.7191011235955056,95.3932584269663,97.28888888888889,0.45192222222222234,0.7539666666666671,0.3407999999999997,20.744444444444444,44.433333333333344,0.5222222222222223,98.46666666666668
4/17/2010,40900121,2009,1610612737,102.0,0.539,0.737,0.545,18.0,40.0,1610612749,92.0,0.451,0.706,0.3,11.0,35.0,1,Hawks,Lloyd Pierce,Bucks,Mike Budenholzer,90,91,101.64044943820225,0.46982022471910095,0.7525955056179776,0.3584943820224717,21.696629213483142,41.52808988764045,0.6516853932584271,97.17977528089888,97.52222222222223,0.4360999999999999,0.7431333333333331,0.3568666666666666,21.411111111111108,42.611111111111114,0.5444444444444444,96.0111111111111
4/17/2010,40900131,2009,1610612738,85.0,0.443,0.786,0.167,18.0,37.0,1610612748,76.0,0.397,0.769,0.235,18.0,40.0,1,Celtics,Brad Stevens,Heat,Erik Spoelstra,91,90,99.10000000000002,0.4827555555555555,0.7390444444444445,0.34123333333333333,23.366666666666656,38.844444444444434,0.6222222222222222,95.07777777777778,96.06741573033706,0.4565617977528091,0.754797752808989,0.3420786516853932,18.617977528089884,41.40449438202247,0.550561797752809,93.94382022471908
4/17/2010,40900171,2009,1610612743,126.0,0.571,0.76,0.423,29.0,42.0,1610612762,113.0,0.547,0.75,0.412,26.0,31.0,1,Nuggets,Michael Malone,Jazz,Quin Snyder,90,90,106.52808988764045,0.4684831460674158,0.7681235955056178,0.3574606741573036,21.02247191011236,41.483146067415724,0.6292134831460672,102.74157303370787,104.03370786516854,0.4918314606741574,0.744011235955056,0.35432584269662903,26.314606741573037,41.86516853932584,0.651685393258427,98.67415730337079
4/14/2010,20901217,2009,1610612737,99.0,0.544,0.647,0.182,26.0,42.0,1610612739,83.0,0.425,0.556,0.071,18.0,35.0,1,Hawks,Lloyd Pierce,Cavaliers,John Beilein,89,89,101.67045454545455,0.4689772727272726,0.7537954545454546,0.3604999999999998,21.647727272727266,41.52272727272727,0.6477272727272729,97.3409090909091,101.6590909090909,0.48240909090909057,0.7297613636363637,0.3805568181818181,22.318181818181824,42.420454545454554,0.7272727272727273,95.35227272727273
4/14/2010,20901218,2009,1610612738,95.0,0.474,0.714,0.364,23.0,34.0,1610612749,106.0,0.506,0.667,0.385,25.0,41.0,0,Celtics,Brad Stevens,Bucks,Mike Budenholzer,90,90,99.14606741573036,0.4828539325842696,0.7393258426966294,0.3409775280898876,23.370786516853922,38.898876404494374,0.6292134831460674,94.95505617977528,97.42696629213484,0.4353146067415729,0.7439887640449435,0.35655056179775274,21.37078651685393,42.629213483146074,0.5393258426966292,96.02247191011236
4/14/2010,20901219,2009,1610612766,89.0,0.4,0.846,0.214,20.0,33.0,1610612741,98.0,0.474,0.8,0.333,18.0,41.0,0,Hornets,James Borrego,Bulls,Jim Boylen,90,90,95.29213483146067,0.4525617977528091,0.7509101123595503,0.3407528089887639,19.988764044943814,40.59550561797754,0.5168539325842697,94.15730337078652,97.28089887640449,0.4516741573033709,0.7534494382022477,0.3408876404494379,20.775280898876403,44.47191011235956,0.5168539325842697,98.57303370786519
4/14/2010,20901220,2009,1610612742,96.0,0.412,0.714,0.429,22.0,47.0,1610612759,89.0,0.407,0.65,0.091,18.0,52.0,1,Mavericks,Rick Carlisle,Spurs,Gregg Popovich,89,88,102.04545454545455,0.4648750000000002,0.8149318181818181,0.3656022727272727,23.284090909090914,41.71590909090909,0.6704545454545454,99.36363636363636,101.48275862068964,0.4740000000000001,0.7422758620689652,0.36914942528735606,22.172413793103452,42.80459770114941,0.6091954022988504,96.52873563218388
4/14/2010,20901221,2009,1610612745,115.0,0.54,0.6,0.316,31.0,32.0,1610612740,123.0,0.638,0.75,0.6,28.0,37.0,0,Rockets,Mike D'Antoni,Pelicans,Alvin Gentry,90,90,102.2247191011236,0.4467640449438202,0.7725168539325842,0.35233707865168534,21.46067415730337,42.168539325842694,0.5168539325842695,102.24719101123596,99.35955056179775,0.4587078651685393,0.7754269662921344,0.3595617977528088,21.865168539325843,40.168539325842694,0.42696629213483145,102.61797752808987
4/14/2010,20901222,2009,1610612748,94.0,0.398,0.75,0.308,15.0,49.0,1610612751,86.0,0.363,0.719,0.263,12.0,54.0,1,Heat,Erik Spoelstra,Nets,Kenny Atkinson,89,89,96.09090909090907,0.45722727272727276,0.754852272727273,0.34246590909090907,18.659090909090907,41.31818181818182,0.5454545454545454,94.03409090909089,92.7272727272727,0.4307045454545454,0.773840909090909,0.31993181818181815,18.829545454545453,39.86363636363636,0.14772727272727273,101.17045454545455
4/14/2010,20901223,2009,1610612750,98.0,0.494,0.792,0.25,23.0,39.0,1610612765,103.0,0.481,0.767,0.235,16.0,35.0,0,Timberwolves,Ryan Saunders,Pistons,Dwane Casey,90,90,98.40449438202248,0.4472247191011239,0.7468314606741568,0.338943820224719,19.550561797752795,42.89887640449438,0.20224719101123595,107.6067415730337,94.32584269662924,0.4495056179775281,0.728797752808989,0.31374157303370803,19.258426966292145,40.08988764044944,0.3370786516853933,99.46067415730339
4/14/2010,20901224,2009,1610612760,114.0,0.532,0.8,0.4,25.0,42.0,1610612763,105.0,0.459,0.788,0.111,19.0,39.0,1,Thunder,Billy Donovan,Grizzlies,Taylor Jenkins,89,90,100.68181818181819,0.46070454545454553,0.7981022727272724,0.3351818181818183,19.818181818181824,43.03409090909091,0.5795454545454547,98.20454545454541,102.01123595505618,0.46771910112359544,0.732662921348315,0.33038202247191,18.93258426966292,43.53932584269663,0.48314606741573035,103.57303370786516
4/14/2010,20901225,2009,1610612753,125.0,0.598,0.8,0.44,21.0,39.0,1610612755,111.0,0.518,0.792,0.316,23.0,31.0,1,Magic,Steve Clifford,76ers,Brett Brown,90,90,103.12359550561797,0.4708539325842697,0.7178764044943825,0.38140449438202256,19.775280898876403,43.37078651685392,0.7415730337078652,94.78651685393254,97.59550561797752,0.4583370786516853,0.7499662921348316,0.3439213483146065,20.898876404494366,41.65168539325842,0.35955056179775274,100.80898876404494
4/14/2010,20901226,2009,1610612761,131.0,0.65,0.8,0.5,28.0,33.0,1610612752,113.0,0.433,0.769,0.455,22.0,38.0,1,Raptors,Nick Nurse,Knicks,David Fizdale,90,88,102.98876404494384,0.47893258426966306,0.7592359550561799,0.3589325842696627,21.752808988764038,40.39325842696627,0.4606741573033708,105.35955056179775,101.57471264367815,0.45134482758620686,0.7810919540229887,0.34182758620689646,21.35632183908046,40.850574712643684,0.3793103448275862,105.0
4/14/2010,20901227,2009,1610612764,98.0,0.481,0.741,0.267,20.0,47.0,1610612754,97.0,0.398,0.875,0.136,15.0,42.0,1,Wizards,Scott Brooks,Pacers,Nate McMillan,90,89,96.2696629213483,0.45030337078651705,0.7534606741573031,0.34988764044943826,19.134831460674164,41.595505617977516,0.3258426966292135,101.11235955056179,101.30681818181823,0.4436249999999996,0.7704545454545457,0.3481363636363635,21.35227272727273,41.72727272727272,0.3977272727272727,104.42045454545455
4/14/2010,20901228,2009,1610612746,107.0,0.506,0.737,0.391,31.0,48.0,1610612747,91.0,0.395,0.679,0.364,20.0,49.0,1,Clippers,Doc Rivers,Lakers,Frank Vogel,89,90,96.125,0.46015909090909096,0.7210227272727274,0.3295340909090909,22.306818181818176,41.590909090909115,0.375,102.01136363636364,102.06741573033707,0.45867415730337063,0.7632921348314607,0.3371573033707865,21.40449438202248,44.08988764044944,0.7078651685393258,97.28089887640452
4/14/2010,20901229,2009,1610612757,116.0,0.506,0.75,0.385,32.0,43.0,1610612744,122.0,0.5,0.71,0.4,22.0,40.0,0,Trail Blazers,Terry Stotts,Warriors,Steve Kerr,90,90,97.85393258426966,0.45920224719101116,0.7882247191011232,0.34459550561797747,20.17977528089887,40.348314606741575,0.606741573033708,94.68539325842697,108.61797752808987,0.47099999999999986,0.7831910112359551,0.37341573033707853,22.55056179775281,38.49438202247192,0.3258426966292135,111.70786516853933
4/14/2010,20901230,2009,1610612762,86.0,0.375,0.792,0.368,17.0,41.0,1610612756,100.0,0.473,0.741,0.37,21.0,42.0,0,Jazz,Quin Snyder,Suns,Monty Williams,89,89,104.23863636363636,0.49315909090909105,0.7434659090909089,0.35417045454545437,26.42045454545455,41.875,0.6590909090909092,98.6590909090909,110.22727272727273,0.48873863636363635,0.7653522727272726,0.40665909090909086,23.22727272727272,42.909090909090914,0.6363636363636365,106.11363636363639
4/13/2010,20901213,2009,1610612741,101.0,0.482,0.667,0.455,22.0,49.0,1610612738,93.0,0.438,0.75,0.333,18.0,40.0,1,Bulls,Jim Boylen,Celtics,Brad Stevens,89,89,97.23863636363636,0.4513295454545456,0.7544318181818187,0.33959090909090883,20.761363636363633,44.420454545454554,0.5113636363636365,98.63636363636365,99.21590909090911,0.4833636363636363,0.7392045454545456,0.3410681818181818,23.431818181818173,38.886363636363626,0.6363636363636364,94.88636363636364
4/13/2010,20901214,2009,1610612744,94.0,0.381,0.821,0.304,20.0,35.0,1610612762,103.0,0.482,0.8,0.278,29.0,61.0,0,Warriors,Steve Kerr,Jazz,Quin Snyder,89,88,108.78409090909089,0.47202272727272715,0.7827613636363637,0.3742045454545453,22.579545454545453,38.534090909090914,0.3295454545454546,111.80681818181819,104.25287356321839,0.49328735632183923,0.7428160919540229,0.3550459770114941,26.390804597701155,41.6551724137931,0.6551724137931035,98.71264367816092
