GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
5/26/2013,41200303,2012,1610612754,96.0,0.397,0.682,0.571,16.0,45.0,1610612748,114.0,0.545,0.857,0.429,21.0,36.0,0,Pacers,Nate McMillan,Heat,Erik Spoelstra,103,102,94.25490196078431,0.43503921568627424,0.7514509803921566,0.34014705882352936,19.892156862745097,45.69607843137255,0.607843137254902,90.79411764705883,101.69306930693072,0.49217821782178206,0.7553663366336637,0.3865544554455445,22.831683168316832,38.64356435643565,0.7821782178217822,93.97029702970298
5/25/2013,41200313,2012,1610612763,93.0,0.392,0.556,0.35,18.0,48.0,1610612759,104.0,0.5,0.727,0.333,20.0,50.0,0,Grizzlies,Taylor Jenkins,Spurs,Gregg Popovich,103,101,94.0980392156863,0.44283333333333336,0.7670294117647058,0.34022549019607834,20.774509803921575,42.8137254901961,0.6568627450980391,90.51960784313725,102.83,0.47967999999999994,0.7803099999999997,0.37215,24.97,41.51,0.71,96.21
5/24/2013,41200302,2012,1610612748,93.0,0.466,0.692,0.318,14.0,32.0,1610612754,97.0,0.5,0.813,0.417,18.0,39.0,0,Heat,Erik Spoelstra,Pacers,Nate McMillan,101,102,101.78000000000003,0.4924399999999999,0.7560000000000003,0.38724,22.92,38.71,0.79,93.94,94.22772277227723,0.4343960396039601,0.7508415841584156,0.3393861386138613,19.91089108910891,45.76237623762376,0.603960396039604,90.77227722772277
5/22/2013,41200301,2012,1610612748,103.0,0.477,0.64,0.278,24.0,38.0,1610612754,102.0,0.446,0.75,0.286,18.0,43.0,1,Heat,Erik Spoelstra,Pacers,Nate McMillan,100,101,101.7676767676768,0.4925959595959595,0.7571717171717175,0.3883434343434343,22.90909090909091,38.717171717171716,0.7878787878787878,93.85858585858585,94.15,0.4342799999999998,0.7508499999999998,0.3399199999999999,19.930000000000003,45.79,0.6100000000000001,90.65
5/21/2013,41200312,2012,1610612759,93.0,0.434,0.706,0.36,29.0,46.0,1610612763,89.0,0.34,0.692,0.294,19.0,60.0,1,Spurs,Gregg Popovich,Grizzlies,Taylor Jenkins,100,102,102.92929292929293,0.48014141414141415,0.7810606060606058,0.37227272727272726,24.92929292929293,41.464646464646464,0.7070707070707071,96.28282828282828,94.14851485148516,0.44385148514851486,0.7677722772277228,0.3406831683168316,20.792079207920796,42.64356435643566,0.6633663366336632,90.4950495049505
5/19/2013,41200311,2012,1610612759,105.0,0.526,0.786,0.483,28.0,33.0,1610612763,83.0,0.432,0.7,0.417,20.0,35.0,1,Spurs,Gregg Popovich,Grizzlies,Taylor Jenkins,99,101,102.90816326530613,0.47967346938775507,0.7810102040816324,0.37114285714285716,24.897959183673468,41.55102040816327,0.7040816326530612,96.41836734693878,94.26000000000002,0.44397,0.76845,0.3399199999999999,20.800000000000004,42.72000000000002,0.6699999999999998,90.35
5/18/2013,41200216,2012,1610612754,106.0,0.507,0.739,0.267,17.0,43.0,1610612752,99.0,0.4,1.0,0.433,19.0,36.0,1,Pacers,Nate McMillan,Knicks,David Fizdale,100,100,94.03030303030303,0.43354545454545435,0.7509696969696967,0.34065656565656555,19.959595959595962,45.81818181818182,0.6060606060606062,90.56565656565657,98.37373737373737,0.4434444444444445,0.7544848484848485,0.36481818181818176,18.949494949494945,40.28282828282829,0.6363636363636362,94.73737373737374
5/16/2013,41200215,2012,1610612752,85.0,0.41,0.824,0.389,12.0,40.0,1610612754,75.0,0.362,0.576,0.316,12.0,43.0,1,Knicks,David Fizdale,Pacers,Nate McMillan,99,99,98.51020408163265,0.44378571428571434,0.7537755102040817,0.3645714285714285,19.0204081632653,40.28571428571429,0.6326530612244897,94.93877551020408,94.22448979591837,0.4342755102040814,0.7527551020408162,0.340908163265306,20.040816326530614,45.8469387755102,0.6122448979591838,90.62244897959184
5/16/2013,41200236,2012,1610612744,82.0,0.388,0.632,0.25,18.0,40.0,1610612759,94.0,0.452,0.84,0.368,27.0,46.0,0,Warriors,Steve Kerr,Spurs,Gregg Popovich,101,98,101.14,0.4614400000000001,0.7755199999999999,0.40079000000000015,22.4,44.89,0.58,99.90999999999998,103.0,0.4799587628865979,0.7804020618556697,0.37117525773195875,24.876288659793815,41.50515463917526,0.7010309278350515,96.56701030927834
5/15/2013,41200205,2012,1610612748,94.0,0.457,0.727,0.286,20.0,32.0,1610612741,91.0,0.44,0.708,0.421,14.0,40.0,1,Heat,Erik Spoelstra,Bulls,Jim Boylen,99,101,101.84693877551024,0.49295918367346925,0.7574795918367351,0.38938775510204077,22.93877551020408,38.785714285714285,0.7857142857142857,93.88775510204081,92.86,0.43574999999999986,0.7673499999999999,0.34062,22.43,43.28000000000001,0.5499999999999998,93.14
5/15/2013,41200225,2012,1610612760,84.0,0.365,0.762,0.24,19.0,44.0,1610612763,88.0,0.37,0.862,0.214,18.0,46.0,0,Thunder,Billy Donovan,Grizzlies,Taylor Jenkins,100,100,104.70707070707071,0.4755959595959594,0.8285959595959597,0.37572727272727263,21.232323232323232,43.555555555555536,0.6969696969696968,96.60606060606057,94.32323232323235,0.44471717171717173,0.7675050505050506,0.3411919191919191,20.828282828282834,42.686868686868706,0.6666666666666665,90.41414141414141
5/14/2013,41200214,2012,1610612754,93.0,0.408,0.767,0.32,17.0,54.0,1610612752,82.0,0.356,0.857,0.286,14.0,36.0,1,Pacers,Nate McMillan,Knicks,David Fizdale,98,98,94.23711340206185,0.4345463917525771,0.7526082474226803,0.341123711340206,20.072164948453608,45.76288659793814,0.6082474226804125,90.71134020618557,98.68041237113403,0.4446907216494846,0.7527113402061856,0.365381443298969,19.072164948453604,40.3298969072165,0.6391752577319587,94.95876288659794
5/14/2013,41200235,2012,1610612759,109.0,0.519,0.76,0.476,30.0,38.0,1610612744,91.0,0.467,0.652,0.375,18.0,36.0,1,Spurs,Gregg Popovich,Warriors,Steve Kerr,97,100,102.9375,0.4795520833333333,0.780614583333333,0.3700833333333333,24.822916666666668,41.541666666666664,0.6979166666666666,96.625,101.24242424242425,0.46138383838383845,0.7767676767676767,0.4010505050505052,22.444444444444443,44.97979797979798,0.5858585858585859,99.8181818181818
5/13/2013,41200204,2012,1610612741,65.0,0.257,0.781,0.118,12.0,46.0,1610612748,88.0,0.485,0.762,0.333,24.0,36.0,0,Bulls,Jim Boylen,Heat,Erik Spoelstra,100,98,93.14141414141415,0.4375555555555555,0.767212121212121,0.3428686868686868,22.535353535353536,43.25252525252526,0.5555555555555554,93.1919191919192,101.98969072164952,0.4930412371134019,0.7574329896907219,0.3899690721649484,22.927835051546392,38.81443298969072,0.7835051546391752,94.18556701030928
5/13/2013,41200224,2012,1610612763,103.0,0.404,0.862,0.353,18.0,41.0,1610612760,97.0,0.43,0.909,0.45,19.0,44.0,1,Grizzlies,Taylor Jenkins,Thunder,Billy Donovan,99,99,94.23469387755104,0.44513265306122446,0.7665408163265307,0.34107142857142847,20.85714285714286,42.70408163265308,0.6632653061224488,90.34693877551021,104.78571428571429,0.4760612244897957,0.8277755102040816,0.3749693877551019,21.255102040816325,43.55102040816325,0.7040816326530611,96.54081632653057
5/12/2013,41200234,2012,1610612744,97.0,0.38,0.8,0.389,19.0,65.0,1610612759,87.0,0.355,0.56,0.259,17.0,51.0,1,Warriors,Steve Kerr,Spurs,Gregg Popovich,99,96,101.28571428571429,0.46221428571428574,0.7765306122448979,0.4011734693877552,22.479591836734695,44.775510204081634,0.5816326530612245,99.94897959183672,103.10526315789474,0.4808631578947369,0.7829368421052627,0.37125263157894733,24.905263157894737,41.44210526315789,0.7052631578947368,96.62105263157895
5/11/2013,41200223,2012,1610612763,87.0,0.405,0.821,0.286,16.0,44.0,1610612760,81.0,0.364,0.632,0.278,10.0,51.0,1,Grizzlies,Taylor Jenkins,Thunder,Billy Donovan,98,98,94.30927835051548,0.44554639175257726,0.7659793814432991,0.34163917525773185,20.907216494845365,42.69072164948455,0.6597938144329896,90.44329896907216,105.03092783505154,0.47721649484536066,0.8297938144329896,0.3759690721649483,21.371134020618555,43.474226804123695,0.7113402061855668,96.63917525773192
5/11/2013,41200213,2012,1610612754,82.0,0.35,0.696,0.303,14.0,53.0,1610612752,71.0,0.352,0.72,0.273,11.0,41.0,1,Pacers,Nate McMillan,Knicks,David Fizdale,97,97,94.36458333333333,0.4354270833333331,0.7531979166666666,0.3415208333333332,20.135416666666668,45.6875,0.6041666666666669,90.91666666666667,98.96875,0.4456562500000001,0.7530520833333334,0.3663437499999999,19.156249999999996,40.32291666666668,0.6458333333333334,95.09375
5/10/2013,41200203,2012,1610612741,94.0,0.455,0.68,0.318,21.0,37.0,1610612748,104.0,0.5,0.867,0.4,21.0,39.0,0,Bulls,Jim Boylen,Heat,Erik Spoelstra,99,97,93.13265306122449,0.4373775510204081,0.7681020408163263,0.3431224489795918,22.551020408163264,43.31632653061225,0.5612244897959182,93.08163265306122,101.96875000000004,0.4929687499999999,0.7562916666666669,0.38986458333333335,22.947916666666668,38.8125,0.78125,94.1875
5/10/2013,41200233,2012,1610612744,92.0,0.393,0.8,0.316,20.0,48.0,1610612759,102.0,0.506,0.696,0.3,21.0,41.0,0,Warriors,Steve Kerr,Spurs,Gregg Popovich,98,95,101.38144329896907,0.46292783505154644,0.7762886597938145,0.40205154639175267,22.50515463917526,44.74226804123711,0.5876288659793814,99.92783505154637,103.11702127659575,0.4805957446808511,0.7838617021276592,0.37201063829787234,24.9468085106383,41.4468085106383,0.7021276595744681,96.67021276595744
5/8/2013,41200202,2012,1610612748,115.0,0.6,0.759,0.5,29.0,41.0,1610612741,78.0,0.355,0.714,0.391,17.0,28.0,1,Heat,Erik Spoelstra,Bulls,Jim Boylen,96,98,101.83157894736846,0.49184210526315775,0.7562631578947371,0.3887052631578947,22.88421052631579,38.78947368421053,0.7789473684210526,94.3578947368421,93.28865979381443,0.4382268041237113,0.7686597938144327,0.3426288659793814,22.608247422680414,43.474226804123724,0.5670103092783504,92.85567010309278
5/8/2013,41200232,2012,1610612759,91.0,0.393,0.667,0.238,14.0,48.0,1610612744,100.0,0.452,0.65,0.478,19.0,50.0,0,Spurs,Gregg Popovich,Warriors,Steve Kerr,94,97,103.24731182795699,0.48153763440860214,0.7851182795698921,0.3734516129032258,25.06451612903226,41.376344086021504,0.7096774193548387,96.63440860215054,101.39583333333333,0.46304166666666674,0.7776041666666665,0.40126041666666673,22.541666666666668,44.6875,0.5833333333333333,100.02083333333331
5/7/2013,41200212,2012,1610612752,105.0,0.494,0.7,0.333,20.0,37.0,1610612754,79.0,0.455,0.611,0.32,19.0,35.0,1,Knicks,David Fizdale,Pacers,Nate McMillan,96,96,98.90526315789474,0.44514736842105274,0.7536105263157895,0.3666947368421052,19.147368421052626,40.35789473684212,0.6421052631578947,95.26315789473684,94.52631578947368,0.4352210526315787,0.7546947368421051,0.34174736842105247,20.147368421052633,45.8,0.6105263157894738,90.76842105263158
5/7/2013,41200222,2012,1610612760,93.0,0.429,0.889,0.375,17.0,35.0,1610612763,99.0,0.419,0.719,0.267,22.0,43.0,0,Thunder,Billy Donovan,Grizzlies,Taylor Jenkins,97,97,105.15625,0.4777187499999998,0.8291770833333333,0.37597916666666653,21.416666666666668,43.56249999999998,0.7187499999999999,96.6145833333333,94.26041666666669,0.4458229166666667,0.7664687500000001,0.34241666666666654,20.89583333333334,42.68750000000002,0.6562499999999999,90.41666666666667
5/6/2013,41200201,2012,1610612748,86.0,0.397,0.68,0.292,20.0,32.0,1610612741,93.0,0.437,0.828,0.389,20.0,46.0,0,Heat,Erik Spoelstra,Bulls,Jim Boylen,95,97,102.00000000000004,0.4928510638297871,0.7570744680851066,0.3897340425531915,22.914893617021278,38.861702127659576,0.7872340425531915,94.37234042553192,93.29166666666667,0.4382395833333333,0.7680416666666664,0.3421458333333333,22.635416666666668,43.44791666666668,0.5624999999999999,92.92708333333333
5/6/2013,41200231,2012,1610612759,129.0,0.438,0.857,0.5,26.0,45.0,1610612744,127.0,0.51,0.583,0.367,23.0,55.0,1,Spurs,Gregg Popovich,Warriors,Steve Kerr,93,96,102.96739130434783,0.4820108695652174,0.7843369565217387,0.3720760869565218,25.054347826086957,41.33695652173913,0.7065217391304348,96.30434782608695,101.12631578947368,0.4625473684210527,0.7796526315789473,0.40162105263157905,22.53684210526316,44.578947368421055,0.5894736842105263,99.7157894736842
5/5/2013,41200221,2012,1610612760,93.0,0.413,0.88,0.333,13.0,43.0,1610612763,91.0,0.427,0.583,0.368,13.0,41.0,1,Thunder,Billy Donovan,Grizzlies,Taylor Jenkins,96,96,105.28421052631579,0.4783999999999999,0.828642105263158,0.3764315789473683,21.50526315789474,43.56842105263156,0.7157894736842104,96.67368421052628,94.29473684210528,0.44602105263157893,0.7684000000000002,0.3421473684210525,20.978947368421057,42.705263157894755,0.6631578947368421,90.38947368421053
5/5/2013,41200211,2012,1610612752,95.0,0.432,0.783,0.368,15.0,30.0,1610612754,102.0,0.487,0.769,0.348,21.0,44.0,0,Knicks,David Fizdale,Pacers,Nate McMillan,95,95,98.94680851063829,0.44528723404255327,0.7532978723404256,0.3666808510638297,19.19148936170212,40.46808510638299,0.648936170212766,95.19148936170212,94.44680851063829,0.4346702127659572,0.7545425531914891,0.34168085106382967,20.138297872340427,45.819148936170215,0.6063829787234044,90.72340425531915
5/4/2013,41200137,2012,1610612751,93.0,0.407,0.75,0.32,21.0,43.0,1610612741,99.0,0.488,0.923,0.333,20.0,40.0,0,Nets,Kenny Atkinson,Bulls,Jim Boylen,95,96,97.08510638297871,0.44887234042553187,0.733170212765958,0.3511702127659573,20.06382978723405,42.755319148936174,0.5851063829787233,95.61702127659575,93.23157894736842,0.43771578947368417,0.7664105263157891,0.34224210526315785,22.66315789473684,43.4842105263158,0.5578947368421051,92.92631578947369
5/3/2013,41200116,2012,1610612738,80.0,0.381,0.788,0.273,13.0,35.0,1610612752,88.0,0.418,0.813,0.429,18.0,42.0,0,Celtics,Brad Stevens,Knicks,David Fizdale,93,94,95.66304347826085,0.463695652173913,0.7817173913043479,0.3592282608695652,22.282608695652165,39.48913043478261,0.4891304347826087,96.16304347826089,99.06451612903226,0.4455806451612904,0.7526559139784946,0.3660107526881719,19.20430107526881,40.45161290322582,0.6451612903225806,95.35483870967742
5/3/2013,41200126,2012,1610612737,73.0,0.333,0.9,0.158,12.0,35.0,1610612754,81.0,0.421,0.667,0.2,17.0,53.0,0,Hawks,Lloyd Pierce,Pacers,Nate McMillan,95,94,97.67021276595744,0.4604255319148936,0.7066063829787235,0.37235106382978705,24.0,40.79787234042552,0.5212765957446807,97.26595744680849,94.59139784946237,0.434817204301075,0.7554838709677417,0.34320430107526867,20.172043010752688,45.74193548387097,0.6021505376344087,90.91397849462365
5/3/2013,41200146,2012,1610612745,94.0,0.411,0.645,0.438,16.0,43.0,1610612760,103.0,0.458,1.0,0.407,21.0,41.0,0,Rockets,Mike D'Antoni,Thunder,Billy Donovan,95,95,105.54255319148936,0.459436170212766,0.7473617021276602,0.3649999999999998,23.180851063829788,43.46808510638298,0.5531914893617023,102.53191489361703,105.30851063829788,0.4786170212765956,0.8268191489361703,0.37610638297872334,21.51063829787234,43.59574468085104,0.7127659574468084,96.70212765957443
5/3/2013,41200176,2012,1610612763,118.0,0.507,0.809,0.421,27.0,34.0,1610612746,105.0,0.526,0.667,0.35,19.0,35.0,1,Grizzlies,Taylor Jenkins,Clippers,Doc Rivers,95,96,94.04255319148938,0.4453723404255319,0.7679680851063833,0.3413085106382977,20.91489361702128,42.79787234042555,0.6595744680851063,90.23404255319149,100.13684210526316,0.4758842105263158,0.7150421052631583,0.3430631578947366,23.38947368421052,41.6,0.6631578947368421,94.53684210526313
5/2/2013,41200136,2012,1610612741,92.0,0.404,0.722,0.389,23.0,46.0,1610612751,95.0,0.43,0.667,0.357,21.0,41.0,0,Bulls,Jim Boylen,Nets,Kenny Atkinson,95,94,93.24468085106383,0.4380744680851063,0.7668829787234039,0.3417446808510638,22.659574468085108,43.457446808510646,0.5638297872340424,92.90425531914893,97.10752688172042,0.4490752688172043,0.733881720430108,0.35110752688172026,20.053763440860223,42.774193548387096,0.5806451612903225,95.65591397849462
5/2/2013,41200166,2012,1610612744,92.0,0.403,0.958,0.28,17.0,55.0,1610612743,88.0,0.347,0.619,0.25,18.0,44.0,1,Warriors,Steve Kerr,Nuggets,Michael Malone,95,95,101.22340425531915,0.4631808510638299,0.7777553191489361,0.4029148936170214,22.595744680851062,44.46808510638298,0.5851063829787233,99.84042553191487,105.19148936170212,0.4745319148936171,0.6991170212765956,0.3392872340425532,24.01063829787234,44.744680851063826,0.6595744680851063,101.38297872340425
5/1/2013,41200115,2012,1610612752,86.0,0.395,0.85,0.227,13.0,39.0,1610612738,92.0,0.457,1.0,0.5,20.0,41.0,0,Knicks,David Fizdale,Celtics,Brad Stevens,93,92,99.20652173913044,0.4461304347826087,0.7515978260869566,0.3675217391304347,19.271739130434774,40.46739130434784,0.6521739130434783,95.3913043478261,95.70329670329669,0.4637692307692307,0.7793186813186814,0.3576813186813187,22.3076923076923,39.472527472527474,0.4835164835164835,96.2747252747253
5/1/2013,41200125,2012,1610612754,106.0,0.507,0.829,0.368,24.0,51.0,1610612737,83.0,0.333,0.811,0.214,14.0,28.0,1,Pacers,Nate McMillan,Hawks,Lloyd Pierce,93,94,94.46739130434783,0.4340326086956519,0.7546847826086954,0.34293478260869553,20.130434782608695,45.68478260869565,0.5978260869565218,91.0,97.82795698924731,0.4617956989247312,0.7054838709677419,0.37405376344086005,24.107526881720432,40.93548387096773,0.5268817204301074,97.17204301075267
5/1/2013,41200145,2012,1610612760,100.0,0.419,0.714,0.242,20.0,43.0,1610612745,107.0,0.472,0.676,0.4,15.0,42.0,0,Thunder,Billy Donovan,Rockets,Mike D'Antoni,94,94,105.36559139784946,0.47925806451612896,0.8280322580645162,0.37754838709677413,21.526881720430108,43.60215053763439,0.7204301075268815,96.59139784946233,105.52688172043011,0.45930107526881725,0.748129032258065,0.36462365591397833,23.268817204301076,43.483870967741936,0.5483870967741937,102.55913978494624
4/30/2013,41200165,2012,1610612743,107.0,0.427,0.778,0.37,26.0,46.0,1610612744,100.0,0.432,0.76,0.393,20.0,42.0,1,Nuggets,Michael Malone,Warriors,Steve Kerr,94,94,105.17204301075269,0.4750430107526883,0.6982688172043009,0.33895698924731177,23.989247311827956,44.73118279569893,0.6559139784946236,101.39784946236558,101.23655913978494,0.46351612903225814,0.7779462365591396,0.4030215053763442,22.623655913978496,44.494623655913976,0.5913978494623655,99.76344086021503
4/30/2013,41200175,2012,1610612746,93.0,0.442,0.76,0.353,19.0,40.0,1610612763,103.0,0.435,0.788,0.3,19.0,42.0,0,Clippers,Doc Rivers,Grizzlies,Taylor Jenkins,95,94,100.2127659574468,0.47624468085106386,0.7145638297872343,0.3429574468085104,23.43617021276595,41.61702127659574,0.6702127659574468,94.44680851063828,93.9462365591398,0.44548387096774195,0.7677526881720432,0.34175268817204285,20.935483870967747,42.80645161290324,0.6559139784946236,90.20430107526882
4/29/2013,41200135,2012,1610612751,110.0,0.5,0.87,0.353,19.0,44.0,1610612741,91.0,0.493,0.722,0.333,20.0,33.0,1,Nets,Kenny Atkinson,Bulls,Jim Boylen,93,94,96.9673913043478,0.44852173913043475,0.732402173913044,0.35108695652173894,20.065217391304355,42.76086956521739,0.576086956521739,95.70652173913044,93.26881720430107,0.4374838709677419,0.7673655913978492,0.3418387096774193,22.688172043010752,43.56989247311829,0.5698924731182795,92.72043010752688
4/29/2013,41200124,2012,1610612737,102.0,0.446,0.658,0.458,24.0,46.0,1610612754,91.0,0.381,0.8,0.304,22.0,45.0,1,Hawks,Lloyd Pierce,Pacers,Nate McMillan,93,92,97.78260869565217,0.4619673913043479,0.706,0.37314130434782594,24.108695652173914,40.88043478260868,0.5217391304347825,97.2391304347826,94.50549450549451,0.43461538461538435,0.754186813186813,0.3433626373626372,20.10989010989011,45.69230769230769,0.6043956043956045,90.87912087912088
4/29/2013,41200144,2012,1610612745,105.0,0.487,0.792,0.444,21.0,39.0,1610612760,103.0,0.486,0.88,0.44,18.0,36.0,1,Rockets,Mike D'Antoni,Thunder,Billy Donovan,93,93,105.53260869565217,0.459,0.7476521739130441,0.3637608695652172,23.293478260869566,43.53260869565217,0.5434782608695654,102.55434782608695,105.3913043478261,0.47918478260869557,0.8274673913043479,0.3768695652173913,21.565217391304348,43.684782608695635,0.7282608695652172,96.49999999999996
4/28/2013,41200114,2012,1610612738,97.0,0.447,0.875,0.364,22.0,40.0,1610612752,90.0,0.344,0.75,0.233,10.0,54.0,1,Celtics,Brad Stevens,Knicks,David Fizdale,91,92,95.68888888888887,0.46395555555555545,0.7782555555555556,0.35761111111111116,22.311111111111103,39.46666666666667,0.4777777777777778,96.34444444444446,99.3076923076923,0.4472527472527473,0.7516153846153847,0.36899999999999994,19.373626373626365,40.318681318681335,0.6593406593406593,95.37362637362638
4/28/2013,41200104,2012,1610612749,77.0,0.37,0.733,0.273,19.0,37.0,1610612748,88.0,0.466,0.684,0.269,24.0,42.0,0,Bucks,Mike Budenholzer,Heat,Erik Spoelstra,94,94,98.17204301075269,0.4347096774193547,0.7341720430107525,0.3522580645161288,22.9247311827957,43.53763440860215,0.4408602150537635,100.07526881720428,102.15053763440864,0.49313978494623645,0.7578602150537637,0.39103225806451614,22.903225806451612,38.82795698924732,0.7849462365591398,94.55913978494624
4/28/2013,41200154,2012,1610612747,82.0,0.474,0.417,0.294,22.0,41.0,1610612759,103.0,0.464,0.87,0.313,24.0,40.0,0,Lakers,Frank Vogel,Spurs,Gregg Popovich,94,92,100.29032258064517,0.4552688172043011,0.6990107526881716,0.34939784946236535,21.913978494623663,44.10752688172042,0.4838709677419355,101.16129032258064,102.96703296703296,0.48220879120879123,0.783395604395604,0.3727252747252747,25.065934065934066,41.35164835164836,0.7032967032967032,96.46153846153847
4/28/2013,41200164,2012,1610612744,115.0,0.557,0.696,0.423,27.0,29.0,1610612743,101.0,0.465,0.763,0.3,14.0,37.0,1,Warriors,Steve Kerr,Nuggets,Michael Malone,93,93,101.08695652173913,0.4625,0.778836956521739,0.40280434782608704,22.57608695652174,44.66304347826087,0.5869565217391304,99.74999999999999,105.21739130434783,0.47515217391304354,0.6975652173913041,0.3393804347826086,24.097826086956523,44.81521739130435,0.6630434782608695,101.25
4/27/2013,41200134,2012,1610612741,142.0,0.532,0.69,0.316,34.0,46.0,1610612751,134.0,0.495,0.644,0.375,23.0,47.0,1,Bulls,Jim Boylen,Nets,Kenny Atkinson,93,92,92.73913043478261,0.4364565217391304,0.7682065217391303,0.3421195652173913,22.565217391304348,43.54347826086958,0.5652173913043478,92.27173913043478,96.56043956043953,0.448010989010989,0.7333736263736268,0.3508241758241757,20.03296703296704,42.714285714285715,0.5824175824175822,95.1978021978022
4/27/2013,41200174,2012,1610612763,104.0,0.506,0.759,0.333,25.0,45.0,1610612746,83.0,0.41,0.882,0.19,17.0,28.0,1,Grizzlies,Taylor Jenkins,Clippers,Doc Rivers,93,94,93.83695652173915,0.44482608695652176,0.7678478260869568,0.34184782608695635,20.891304347826093,42.782608695652186,0.6521739130434783,90.28260869565217,100.39784946236558,0.4769569892473119,0.7127634408602153,0.3446021505376342,23.505376344086017,41.76344086021505,0.6774193548387097,94.34408602150536
4/27/2013,41200123,2012,1610612737,90.0,0.427,0.571,0.267,17.0,48.0,1610612754,69.0,0.272,0.75,0.16,10.0,52.0,1,Hawks,Lloyd Pierce,Pacers,Nate McMillan,92,91,97.86813186813187,0.4623516483516484,0.7074835164835165,0.3743076923076921,24.186813186813186,40.80219780219779,0.5164835164835164,97.54945054945053,94.78888888888889,0.436422222222222,0.7542333333333332,0.3453999999999999,20.22222222222222,45.62222222222222,0.6111111111111112,90.8888888888889
4/27/2013,41200143,2012,1610612745,101.0,0.434,0.68,0.324,23.0,41.0,1610612760,104.0,0.379,0.933,0.385,14.0,49.0,0,Rockets,Mike D'Antoni,Thunder,Billy Donovan,92,92,105.58241758241758,0.4592747252747253,0.7483956043956048,0.364197802197802,23.296703296703296,43.56043956043956,0.5494505494505496,102.53846153846153,105.4065934065934,0.48028571428571426,0.8263076923076923,0.37678021978021975,21.64835164835165,43.62637362637361,0.7252747252747251,96.45054945054942
4/26/2013,41200113,2012,1610612738,76.0,0.4,0.778,0.316,14.0,41.0,1610612752,90.0,0.5,0.375,0.407,22.0,37.0,0,Celtics,Brad Stevens,Knicks,David Fizdale,90,91,95.91011235955054,0.46467415730337075,0.7782584269662921,0.35807865168539327,22.404494382022463,39.449438202247194,0.48314606741573035,96.41573033707867,99.41111111111111,0.4466666666666667,0.7558,0.3685777777777777,19.344444444444438,40.35555555555557,0.6555555555555556,95.58888888888889
4/26/2013,41200153,2012,1610612747,89.0,0.432,0.6,0.2,19.0,35.0,1610612759,120.0,0.612,0.733,0.313,30.0,49.0,0,Lakers,Frank Vogel,Spurs,Gregg Popovich,93,91,100.41304347826087,0.4555217391304348,0.7000869565217387,0.3510217391304345,21.94565217391305,44.20652173913042,0.4891304347826087,100.95652173913044,102.77777777777777,0.4807666666666667,0.7839555555555551,0.3733888888888889,25.011111111111113,41.26666666666667,0.7,96.54444444444445
4/26/2013,41200163,2012,1610612744,110.0,0.525,0.783,0.4,26.0,42.0,1610612743,108.0,0.465,0.778,0.389,26.0,34.0,1,Warriors,Steve Kerr,Nuggets,Michael Malone,92,92,100.98901098901099,0.4618131868131869,0.7787912087912087,0.4028351648351649,22.53846153846154,44.692307692307686,0.5824175824175823,99.65934065934064,105.18681318681318,0.4752637362637363,0.6966813186813184,0.33883516483516474,24.076923076923077,44.934065934065934,0.6703296703296703,101.15384615384616
4/25/2013,41200103,2012,1610612749,91.0,0.458,0.621,0.269,23.0,38.0,1610612748,104.0,0.519,0.56,0.421,31.0,43.0,0,Bucks,Mike Budenholzer,Heat,Erik Spoelstra,93,93,98.25,0.43445652173913024,0.7354021739130433,0.3531630434782606,22.92391304347826,43.59782608695652,0.44565217391304357,100.03260869565216,102.13043478260873,0.4928586956521738,0.7600108695652176,0.39070652173913045,22.815217391304348,38.782608695652186,0.782608695652174,94.59782608695652
4/25/2013,41200133,2012,1610612741,79.0,0.397,0.667,0.2,17.0,48.0,1610612751,76.0,0.346,0.882,0.238,15.0,42.0,1,Bulls,Jim Boylen,Nets,Kenny Atkinson,92,91,92.89010989010988,0.43689010989010985,0.7693186813186811,0.3436813186813187,22.626373626373628,43.4945054945055,0.5604395604395603,92.45054945054945,96.78888888888886,0.44914444444444446,0.7317222222222226,0.35207777777777766,20.088888888888896,42.72222222222222,0.5888888888888887,95.37777777777778
4/25/2013,41200173,2012,1610612763,94.0,0.388,0.737,0.25,18.0,45.0,1610612746,82.0,0.388,0.913,0.391,14.0,33.0,1,Grizzlies,Taylor Jenkins,Clippers,Doc Rivers,92,93,93.83516483516486,0.44545054945054946,0.7681868131868135,0.3428571428571427,20.923076923076927,42.758241758241766,0.6483516483516484,90.37362637362638,100.59782608695652,0.47792391304347837,0.7105869565217394,0.3440978260869563,23.608695652173907,41.85869565217391,0.6847826086956522,94.3478260869565
