GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
4/29/2014,41300165,2013,1610612746,113.0,0.487,0.756,0.4,20.0,41.0,1610612744,103.0,0.471,0.684,0.385,24.0,42.0,1,Clippers,Doc Rivers,Warriors,Steve Kerr,95,94,107.2127659574468,0.47210638297872354,0.7316702127659571,0.3513191489361703,24.48936170212766,42.49999999999998,0.6808510638297874,100.67021276595744,103.39784946236558,0.4586666666666665,0.7505483870967742,0.3738387096774194,23.365591397849457,45.13978494623656,0.6021505376344087,99.39784946236558
4/28/2014,41300114,2013,1610612766,98.0,0.507,0.7,0.28,22.0,36.0,1610612748,109.0,0.5,0.759,0.375,25.0,33.0,0,Hornets,James Borrego,Heat,Erik Spoelstra,94,94,96.02150537634411,0.4402903225806453,0.7331505376344082,0.3454408602150537,21.344086021505372,42.78494623655915,0.5161290322580643,96.01075268817205,101.3763440860215,0.4968494623655916,0.7558709677419355,0.3678172043010752,22.32258064516128,36.70967741935483,0.6666666666666665,96.92473118279572
4/28/2014,41300105,2013,1610612754,97.0,0.462,0.611,0.467,24.0,35.0,1610612737,107.0,0.5,0.788,0.556,19.0,38.0,0,Pacers,Nate McMillan,Hawks,Lloyd Pierce,95,94,96.41489361702129,0.44709574468085106,0.772787234042553,0.3574999999999998,20.085106382978722,44.35106382978724,0.648936170212766,92.43617021276596,99.61290322580648,0.4527419354838711,0.7831182795698923,0.3534301075268815,24.344086021505376,39.83870967741935,0.44086021505376344,100.79569892473118
4/28/2014,41300144,2013,1610612742,89.0,0.381,0.643,0.292,18.0,49.0,1610612759,93.0,0.45,0.727,0.294,16.0,49.0,0,Mavericks,Rick Carlisle,Spurs,Gregg Popovich,94,92,103.61290322580645,0.47063440860215067,0.7859139784946235,0.37848387096774194,23.47311827956988,40.806451612903224,0.5913978494623656,101.39784946236558,104.82417582417582,0.48543956043956066,0.781131868131868,0.39582417582417556,24.978021978021978,43.14285714285713,0.7142857142857143,98.37362637362638
4/27/2014,41300134,2013,1610612764,98.0,0.407,0.8,0.421,22.0,38.0,1610612741,89.0,0.449,0.882,0.211,22.0,42.0,1,Wizards,Scott Brooks,Bulls,Jim Boylen,93,94,100.17391304347828,0.45742391304347824,0.7262608695652171,0.37102173913043457,23.04347826086956,42.2608695652174,0.5217391304347826,98.80434782608695,94.03225806451614,0.4337956989247313,0.7765483870967741,0.34778494623655926,22.451612903225808,44.408602150537654,0.6129032258064516,91.60215053763444
4/27/2014,41300164,2013,1610612744,118.0,0.554,0.75,0.469,32.0,34.0,1610612746,97.0,0.429,0.875,0.323,20.0,32.0,1,Warriors,Steve Kerr,Clippers,Doc Rivers,93,94,103.23913043478261,0.4576304347826085,0.750554347826087,0.37280434782608696,23.271739130434778,45.26086956521739,0.5978260869565218,99.42391304347827,107.3225806451613,0.4725698924731184,0.7301290322580642,0.3516236559139786,24.537634408602152,42.612903225806434,0.6881720430107529,100.48387096774194
4/27/2014,41300124,2013,1610612751,79.0,0.412,0.655,0.2,17.0,43.0,1610612761,87.0,0.413,0.826,0.261,15.0,43.0,0,Nets,Kenny Atkinson,Raptors,Nick Nurse,93,93,98.57608695652173,0.4590869565217392,0.7495652173913043,0.35623913043478245,20.90217391304347,38.347826086956516,0.5543478260869567,98.67391304347827,101.19565217391305,0.4482717391304351,0.7845217391304347,0.36277173913043453,20.923913043478258,42.80434782608695,0.5978260869565222,97.79347826086956
4/27/2014,41300174,2013,1610612757,123.0,0.495,0.733,0.393,25.0,44.0,1610612745,120.0,0.488,0.711,0.393,16.0,49.0,1,Trail Blazers,Terry Stotts,Rockets,Mike D'Antoni,93,93,106.19565217391305,0.44835869565217396,0.8113913043478259,0.36530434782608695,22.793478260869566,46.891304347826086,0.6630434782608694,102.23913043478261,107.84782608695652,0.4714565217391306,0.718326086956522,0.3541304347826087,21.45652173913044,45.66304347826087,0.6630434782608694,103.03260869565217
4/26/2014,41300104,2013,1610612737,88.0,0.357,1.0,0.355,22.0,41.0,1610612754,91.0,0.481,0.571,0.391,22.0,43.0,0,Hawks,Lloyd Pierce,Pacers,Nate McMillan,93,94,99.73913043478262,0.4537826086956523,0.7807608695652172,0.3534130434782607,24.369565217391305,39.826086956521735,0.44565217391304346,100.90217391304348,96.47311827956992,0.4467311827956989,0.7749569892473116,0.3571397849462364,20.064516129032256,44.36559139784947,0.6451612903225806,92.48387096774194
4/26/2014,41300143,2013,1610612742,109.0,0.512,0.842,0.391,25.0,35.0,1610612759,108.0,0.543,0.824,0.333,26.0,36.0,1,Mavericks,Rick Carlisle,Spurs,Gregg Popovich,93,91,103.55434782608695,0.4701847826086958,0.7853043478260868,0.3783478260869565,23.456521739130427,40.869565217391305,0.5869565217391305,101.32608695652173,104.78888888888889,0.48480000000000023,0.7806555555555554,0.39652222222222194,24.966666666666665,43.222222222222214,0.7222222222222222,98.25555555555556
4/26/2014,41300113,2013,1610612766,85.0,0.415,0.727,0.389,21.0,38.0,1610612748,98.0,0.434,0.85,0.5,26.0,39.0,0,Hornets,James Borrego,Heat,Erik Spoelstra,93,93,96.14130434782611,0.44056521739130455,0.7332173913043474,0.3449673913043478,21.347826086956516,42.83695652173914,0.5217391304347824,95.98913043478261,101.41304347826087,0.49753260869565236,0.7548478260869567,0.3663804347826086,22.282608695652165,36.68478260869565,0.6630434782608694,97.05434782608698
4/26/2014,41300154,2013,1610612763,89.0,0.372,0.565,0.3,19.0,49.0,1610612760,92.0,0.367,0.9,0.286,14.0,58.0,0,Grizzlies,Taylor Jenkins,Thunder,Billy Donovan,93,92,95.54347826086956,0.4595326086956522,0.7319565217391303,0.34521739130434775,21.77173913043477,42.423913043478244,0.5978260869565213,94.8695652173913,105.25274725274721,0.4677252747252747,0.803153846153846,0.35429670329670343,21.75824175824176,44.8791208791209,0.6923076923076922,99.32967032967034
4/25/2014,41300123,2013,1610612751,102.0,0.493,0.784,0.35,21.0,29.0,1610612761,98.0,0.463,0.784,0.318,18.0,35.0,1,Nets,Kenny Atkinson,Raptors,Nick Nurse,92,92,98.53846153846153,0.45871428571428574,0.749186813186813,0.35630769230769216,20.901098901098894,38.450549450549445,0.5494505494505496,98.68131868131869,101.23076923076923,0.4481098901098904,0.7845274725274723,0.36326373626373604,20.956043956043953,42.89010989010989,0.6043956043956048,97.74725274725274
4/25/2014,41300133,2013,1610612764,97.0,0.43,0.714,0.421,20.0,41.0,1610612741,100.0,0.479,0.667,0.5,24.0,36.0,0,Wizards,Scott Brooks,Bulls,Jim Boylen,92,93,100.20879120879123,0.4577252747252747,0.7263956043956041,0.37047252747252724,23.076923076923073,42.27472527472528,0.5274725274725275,98.79120879120879,93.96739130434784,0.43330434782608707,0.7777391304347825,0.3461304347826088,22.434782608695652,44.500000000000014,0.6086956521739131,91.5434782608696
4/25/2014,41300173,2013,1610612757,116.0,0.456,0.857,0.37,21.0,47.0,1610612745,121.0,0.429,0.864,0.387,20.0,53.0,0,Trail Blazers,Terry Stotts,Rockets,Mike D'Antoni,92,92,106.08791208791209,0.4482747252747253,0.8108901098901097,0.36525274725274726,22.813186813186814,46.89010989010989,0.6703296703296702,102.03296703296704,107.7032967032967,0.47192307692307706,0.7167252747252749,0.3537692307692307,21.472527472527478,45.582417582417584,0.6593406593406592,102.89010989010988
4/24/2014,41300103,2013,1610612737,98.0,0.384,0.811,0.353,21.0,41.0,1610612754,85.0,0.376,0.762,0.25,21.0,51.0,1,Hawks,Lloyd Pierce,Pacers,Nate McMillan,92,93,99.75824175824178,0.4545494505494507,0.7804285714285711,0.3534175824175822,24.406593406593405,39.81318681318681,0.43956043956043955,101.07692307692308,96.59782608695654,0.4475,0.7750978260869563,0.3583043478260868,20.054347826086953,44.29347826086958,0.6521739130434783,92.42391304347827
4/24/2014,41300153,2013,1610612763,98.0,0.446,0.8,0.25,21.0,47.0,1610612760,95.0,0.391,0.733,0.179,13.0,48.0,1,Grizzlies,Taylor Jenkins,Thunder,Billy Donovan,92,91,95.51648351648352,0.45968131868131873,0.7312087912087911,0.3462637362637362,21.780219780219767,42.37362637362636,0.593406593406593,94.86813186813187,105.36666666666663,0.46857777777777776,0.8039333333333332,0.3562444444444446,21.855555555555558,44.84444444444446,0.7,99.34444444444445
4/24/2014,41300163,2013,1610612744,96.0,0.416,0.667,0.194,26.0,52.0,1610612746,98.0,0.465,0.435,0.286,25.0,47.0,0,Warriors,Steve Kerr,Clippers,Doc Rivers,92,93,103.31868131868131,0.45808791208791194,0.7514725274725275,0.37476923076923074,23.241758241758237,45.18681318681319,0.6043956043956046,99.43956043956044,107.42391304347827,0.4726521739130436,0.7333369565217388,0.3523369565217392,24.532608695652176,42.56521739130433,0.6847826086956523,100.53260869565217
4/23/2014,41300112,2013,1610612748,101.0,0.522,0.759,0.391,19.0,37.0,1610612766,97.0,0.42,0.737,0.429,18.0,41.0,1,Heat,Erik Spoelstra,Hornets,James Borrego,92,92,101.41758241758242,0.4972637362637365,0.7548021978021979,0.36610989010989003,22.31868131868131,36.68131868131868,0.6593406593406592,97.05494505494508,96.13186813186815,0.440791208791209,0.7331758241758238,0.344043956043956,21.38461538461538,42.85714285714287,0.5274725274725273,95.93406593406593
4/23/2014,41300142,2013,1610612759,92.0,0.5,0.621,0.5,17.0,32.0,1610612742,113.0,0.489,0.938,0.381,19.0,35.0,0,Spurs,Gregg Popovich,Mavericks,Rick Carlisle,90,92,104.93258426966293,0.4846292134831463,0.7824494382022471,0.3953595505617975,25.0561797752809,43.34831460674157,0.7303370786516854,98.08988764044943,103.45054945054945,0.46997802197802213,0.7836263736263734,0.3783186813186813,23.505494505494497,40.934065934065934,0.5824175824175825,101.42857142857143
4/23/2014,41300172,2013,1610612745,105.0,0.433,0.8,0.188,16.0,42.0,1610612757,112.0,0.476,0.889,0.348,23.0,43.0,0,Rockets,Mike D'Antoni,Trail Blazers,Terry Stotts,91,91,107.73333333333333,0.4723555555555557,0.7158000000000003,0.35561111111111104,21.53333333333334,45.62222222222222,0.6666666666666665,102.78888888888889,106.02222222222223,0.4479666666666667,0.8100222222222221,0.36544444444444446,22.81111111111111,46.93333333333333,0.6666666666666665,102.0
4/22/2014,41300102,2013,1610612754,101.0,0.529,0.778,0.471,25.0,38.0,1610612737,85.0,0.392,0.722,0.345,13.0,31.0,1,Pacers,Nate McMillan,Hawks,Lloyd Pierce,92,91,96.54945054945057,0.4466043956043956,0.7750659340659338,0.35706593406593395,19.999999999999996,44.36263736263738,0.6483516483516484,92.50549450549451,99.92222222222225,0.45524444444444456,0.7810777777777775,0.3535111111111109,24.533333333333335,39.911111111111104,0.4444444444444444,101.07777777777778
4/22/2014,41300122,2013,1610612761,100.0,0.474,0.828,0.125,19.0,52.0,1610612751,95.0,0.442,0.714,0.292,19.0,30.0,1,Raptors,Nick Nurse,Nets,Kenny Atkinson,91,91,101.24444444444444,0.44782222222222257,0.7840444444444442,0.3659111111111109,20.977777777777774,42.78888888888889,0.6000000000000004,97.77777777777777,98.57777777777778,0.45890000000000003,0.7495777777777777,0.357022222222222,20.922222222222217,38.54444444444444,0.5555555555555557,98.66666666666667
4/22/2014,41300132,2013,1610612741,99.0,0.432,0.75,0.294,23.0,49.0,1610612764,101.0,0.475,0.571,0.391,23.0,42.0,0,Bulls,Jim Boylen,Wizards,Scott Brooks,92,91,93.91208791208793,0.4333186813186814,0.7780439560439559,0.3467032967032968,22.42857142857143,44.45054945054947,0.6153846153846154,91.43956043956048,100.20000000000002,0.4575333333333333,0.728122222222222,0.37024444444444427,23.077777777777772,42.27777777777778,0.5222222222222223,98.78888888888889
4/21/2014,41300152,2013,1610612760,105.0,0.398,0.88,0.3,20.0,49.0,1610612763,111.0,0.494,0.875,0.4,30.0,47.0,0,Thunder,Billy Donovan,Grizzlies,Taylor Jenkins,90,91,105.3707865168539,0.4693707865168539,0.8030786516853932,0.3568764044943822,21.876404494382026,44.79775280898878,0.7078651685393258,99.21348314606742,95.34444444444445,0.45930000000000004,0.729611111111111,0.34566666666666657,21.688888888888876,42.32222222222221,0.5888888888888885,94.75555555555556
4/21/2014,41300162,2013,1610612746,138.0,0.566,0.914,0.48,29.0,34.0,1610612744,98.0,0.474,0.815,0.211,18.0,36.0,1,Clippers,Doc Rivers,Warriors,Steve Kerr,92,91,107.08791208791209,0.4716263736263737,0.731351648351648,0.350934065934066,24.483516483516482,42.65934065934064,0.6813186813186815,100.56043956043956,103.37777777777778,0.457911111111111,0.7507666666666667,0.3765888888888889,23.299999999999994,45.28888888888889,0.6111111111111113,99.0111111111111
4/20/2014,41300141,2013,1610612759,90.0,0.432,0.773,0.176,14.0,48.0,1610612742,85.0,0.412,0.692,0.333,15.0,40.0,1,Spurs,Gregg Popovich,Mavericks,Rick Carlisle,89,91,105.10227272727273,0.4852272727272729,0.7825568181818181,0.3978522727272724,25.181818181818183,43.29545454545454,0.7272727272727273,98.23863636363636,103.65555555555555,0.4706222222222224,0.7846444444444444,0.3788222222222222,23.59999999999999,40.94444444444444,0.5888888888888889,101.55555555555556
4/20/2014,41300111,2013,1610612748,99.0,0.461,0.692,0.478,14.0,38.0,1610612766,88.0,0.456,0.667,0.381,18.0,44.0,1,Heat,Erik Spoelstra,Hornets,James Borrego,91,91,101.44444444444444,0.49766666666666687,0.7555000000000002,0.3648666666666666,22.411111111111104,36.666666666666664,0.6555555555555554,97.15555555555558,96.22222222222224,0.44062222222222236,0.7339111111111107,0.34363333333333324,21.422222222222217,42.844444444444456,0.5333333333333332,95.9
4/20/2014,41300131,2013,1610612741,93.0,0.42,0.769,0.25,13.0,39.0,1610612764,102.0,0.486,0.743,0.364,21.0,45.0,0,Bulls,Jim Boylen,Wizards,Scott Brooks,91,90,93.92222222222225,0.4334666666666668,0.7781444444444443,0.34777777777777785,22.533333333333335,44.51111111111113,0.6222222222222222,91.32222222222227,100.1797752808989,0.4572134831460674,0.7279550561797751,0.37031460674157285,23.101123595505612,42.247191011235955,0.5168539325842697,98.85393258426966
4/20/2014,41300171,2013,1610612745,120.0,0.41,0.65,0.229,16.0,59.0,1610612757,122.0,0.433,0.744,0.333,14.0,54.0,0,Rockets,Mike D'Antoni,Trail Blazers,Terry Stotts,90,90,107.59550561797752,0.4730561797752811,0.7165393258426969,0.35703370786516847,21.595505617977533,45.47191011235955,0.6741573033707864,102.57303370786516,105.84269662921348,0.4481348314606742,0.81076404494382,0.365808988764045,22.910112359550563,46.853932584269664,0.6629213483146066,101.79775280898876
4/19/2014,41300121,2013,1610612761,87.0,0.394,0.92,0.348,22.0,45.0,1610612751,94.0,0.425,0.815,0.167,16.0,37.0,0,Raptors,Nick Nurse,Nets,Kenny Atkinson,90,90,101.40449438202248,0.4484269662921352,0.782516853932584,0.3661123595505616,20.966292134831455,42.76404494382023,0.6067415730337082,97.82022471910112,98.62921348314607,0.45928089887640455,0.7488426966292134,0.35915730337078633,20.977528089887635,38.561797752808985,0.5505617977528091,98.79775280898876
4/19/2014,41300161,2013,1610612746,105.0,0.424,0.657,0.455,24.0,42.0,1610612744,109.0,0.444,0.72,0.407,26.0,48.0,0,Clippers,Doc Rivers,Warriors,Steve Kerr,91,90,107.11111111111111,0.4721555555555556,0.7321777777777775,0.34977777777777785,24.488888888888887,42.66666666666665,0.688888888888889,100.46666666666667,103.31460674157303,0.45806741573033694,0.7511123595505619,0.376247191011236,23.26966292134831,45.25842696629214,0.606741573033708,98.9438202247191
4/19/2014,41300101,2013,1610612754,93.0,0.42,0.696,0.429,19.0,46.0,1610612737,101.0,0.434,0.828,0.367,13.0,42.0,0,Pacers,Nate McMillan,Hawks,Lloyd Pierce,91,90,96.5888888888889,0.44689999999999996,0.7759444444444442,0.3562666666666665,20.011111111111106,44.34444444444446,0.6555555555555556,92.41111111111111,99.91011235955058,0.45548314606741586,0.7805505617977526,0.3533595505617975,24.662921348314608,39.887640449438194,0.43820224719101125,101.1685393258427
4/19/2014,41300151,2013,1610612760,100.0,0.447,0.875,0.25,22.0,51.0,1610612763,86.0,0.363,0.581,0.182,20.0,41.0,1,Thunder,Billy Donovan,Grizzlies,Taylor Jenkins,89,90,105.43181818181814,0.4696249999999999,0.8022613636363635,0.35809090909090924,21.875000000000004,44.72727272727274,0.7045454545454546,99.36363636363636,95.4494382022472,0.4603820224719102,0.7312808988764044,0.347505617977528,21.707865168539314,42.33707865168538,0.5955056179775277,94.69662921348315
4/16/2014,21301223,2013,1610612766,91.0,0.4,0.692,0.238,23.0,53.0,1610612741,86.0,0.395,0.667,0.364,21.0,44.0,1,Hornets,James Borrego,Bulls,Jim Boylen,90,90,96.28089887640452,0.4410786516853934,0.7343820224719098,0.344820224719101,21.404494382022467,42.730337078651694,0.5280898876404494,96.01123595505618,94.0112359550562,0.4338988764044944,0.7793932584269662,0.3475955056179776,22.55056179775281,44.51685393258428,0.6292134831460674,91.32584269662925
4/16/2014,21301227,2013,1610612753,86.0,0.405,0.708,0.333,14.0,40.0,1610612754,101.0,0.466,0.727,0.478,26.0,52.0,0,Magic,Steve Clifford,Pacers,Nate McMillan,90,90,96.57303370786512,0.4464943820224719,0.7617528089887636,0.3511123595505615,20.95505617977528,42.325842696629216,0.2808988764044944,101.98876404494382,96.53932584269666,0.44668539325842693,0.7764943820224717,0.3548988764044942,19.943820224719097,44.25842696629215,0.651685393258427,92.48314606741573
4/16/2014,21301216,2013,1610612763,106.0,0.489,0.6,0.25,25.0,48.0,1610612742,105.0,0.478,0.818,0.267,22.0,39.0,1,Grizzlies,Taylor Jenkins,Mavericks,Rick Carlisle,89,90,95.32954545454545,0.46005681818181826,0.7327727272727272,0.34861363636363624,21.670454545454536,42.27272727272726,0.5909090909090905,94.57954545454545,103.64044943820225,0.4705393258426968,0.7842696629213483,0.38007865168539323,23.617977528089877,40.96629213483146,0.5955056179775281,101.50561797752809
4/16/2014,21301217,2013,1610612749,103.0,0.519,0.762,0.389,25.0,43.0,1610612737,111.0,0.539,0.808,0.333,29.0,30.0,0,Bucks,Mike Budenholzer,Hawks,Lloyd Pierce,88,89,95.01149425287356,0.4382758620689658,0.7409310344827588,0.3596781609195404,21.287356321839084,40.98850574712645,0.18390804597701155,103.1149425287356,99.78409090909093,0.454534090909091,0.7802386363636361,0.3535909090909089,24.613636363636363,39.99999999999999,0.4318181818181818,101.14772727272727
4/16/2014,21301218,2013,1610612750,130.0,0.412,0.778,0.32,24.0,45.0,1610612762,136.0,0.491,0.828,0.25,30.0,60.0,0,Timberwolves,Ryan Saunders,Jazz,Quin Snyder,88,90,106.44827586206897,0.44441379310344836,0.7802758620689657,0.3428735632183907,23.62068965517241,44.77011494252874,0.5057471264367818,103.27586206896552,94.25842696629213,0.44047191011235953,0.7403932584269661,0.3490112359550562,20.24719101123595,41.44943820224719,0.2808988764044944,101.5505617977528
4/16/2014,21301219,2013,1610612740,105.0,0.524,0.65,0.5,24.0,42.0,1610612745,100.0,0.432,0.667,0.467,23.0,41.0,1,Pelicans,Alvin Gentry,Rockets,Mike D'Antoni,90,89,99.7752808988764,0.4604382022471909,0.775224719101124,0.37800000000000006,21.078651685393254,41.38202247191012,0.449438202247191,101.74157303370787,107.68181818181819,0.47352272727272743,0.7171022727272729,0.35578409090909086,21.57954545454546,45.52272727272727,0.6818181818181817,102.54545454545455
4/16/2014,21301220,2013,1610612760,112.0,0.442,0.756,0.217,23.0,49.0,1610612765,111.0,0.506,0.613,0.421,20.0,41.0,1,Thunder,Billy Donovan,Pistons,Dwane Casey,88,89,105.35632183908042,0.4699425287356321,0.8027931034482757,0.3597126436781611,21.862068965517246,44.67816091954024,0.7011494252873564,99.22988505747126,100.3409090909091,0.44588636363636364,0.672875,0.3146931818181817,20.829545454545453,45.29545454545454,0.36363636363636365,103.94318181818181
4/16/2014,21301221,2013,1610612759,100.0,0.414,0.8,0.333,25.0,49.0,1610612747,113.0,0.495,0.706,0.407,29.0,50.0,0,Spurs,Gregg Popovich,Lakers,Frank Vogel,88,90,105.16091954022988,0.48604597701149443,0.7823563218390804,0.398597701149425,25.183908045977013,43.22988505747126,0.735632183908046,98.06896551724138,102.24719101123596,0.4468876404494382,0.7612471910112358,0.3721235955056179,24.168539325842698,40.93258426966293,0.33707865168539325,108.50561797752809
